county,precinct,office,district,party,candidate,votes,election_day
Pickens,Tri County,Republican Question  1,,REP,Yes,72,72
Pickens,McAllister,Republican Question  1,,REP,Yes,177,177
Pickens,Lenhart,Republican Question  1,,REP,Yes,144,144
Pickens,Absentee,Republican Question  1,,REP,Yes,499,499
Pickens,Emergency,Republican Question  1,,REP,Yes,0,0
Pickens,Failsafe,Republican Question  1,,REP,Yes,6,6
Pickens,Provisional,Republican Question  1,,REP,Yes,6,6
Pickens,Failsafe Provisional,Republican Question  1,,REP,Yes,3,3
Pickens,Stone Church,Republican Question  1,,REP,No,34,34
Pickens,University,Republican Question  1,,REP,No,20,20
Pickens,Morrison,Republican Question  1,,REP,No,30,30
Pickens,Abel,Republican Question  1,,REP,No,19,19
Pickens,Calhoun,Republican Question  1,,REP,No,15,15
Pickens,Clemson,Republican Question  1,,REP,No,61,61
Pickens,Issaqueena,Republican Question  1,,REP,No,19,19
Pickens,West Central,Republican Question  1,,REP,No,15,15
Pickens,North Central,Republican Question  1,,REP,No,16,16
Pickens,Pike,Republican Question  1,,REP,No,19,19
Pickens,Lawrence Chapel,Republican Question  1,,REP,No,38,38
Pickens,Norris,Republican Question  1,,REP,No,28,28
Pickens,Six Mile,Republican Question  1,,REP,No,31,31
Pickens,Six Mile Mountain,Republican Question  1,,REP,No,38,38
Pickens,Praters Creek,Republican Question  1,,REP,No,31,31
Pickens,Mountain View,Republican Question  1,,REP,No,28,28
Pickens,Albert R. Lewis,Republican Question  1,,REP,No,46,46
Pickens,Holly Springs,Republican Question  1,,REP,No,54,54
Pickens,Pumpkintown,Republican Question  1,,REP,No,52,52
Pickens,Griffin,Republican Question  1,,REP,No,45,45
Pickens,North Pickens,Republican Question  1,,REP,No,38,38
Pickens,West Pickens,Republican Question  1,,REP,No,35,35
Pickens,South Pickens,Republican Question  1,,REP,No,25,25
Pickens,East Pickens,Republican Question  1,,REP,No,41,41
Pickens,Glassy Mountain,Republican Question  1,,REP,No,39,39
Pickens,Cedar Rock,Republican Question  1,,REP,No,37,37
Pickens,Skelton,Republican Question  1,,REP,No,23,23
Pickens,Rices Creek,Republican Question  1,,REP,No,21,21
Pickens,West Liberty,Republican Question  1,,REP,No,28,28
Pickens,East Liberty,Republican Question  1,,REP,No,28,28
Pickens,Flat Rock,Republican Question  1,,REP,No,25,25
Pickens,Zion,Republican Question  1,,REP,No,27,27
Pickens,Smith Grove,Republican Question  1,,REP,No,14,14
Pickens,Arial Mill,Republican Question  1,,REP,No,19,19
Pickens,Simpson,Republican Question  1,,REP,No,7,7
Pickens,Woodside,Republican Question  1,,REP,No,35,35
Pickens,Brushy Creek,Republican Question  1,,REP,No,29,29
Pickens,Pickensville,Republican Question  1,,REP,No,25,25
Pickens,Easley,Republican Question  1,,REP,No,26,26
Pickens,Forest Acres,Republican Question  1,,REP,No,36,36
Pickens,Crestview,Republican Question  1,,REP,No,47,47
Pickens,Sitton,Republican Question  1,,REP,No,49,49
Pickens,Rock Springs,Republican Question  1,,REP,No,36,36
Pickens,Saluda,Republican Question  1,,REP,No,12,12
Pickens,Crosswell,Republican Question  1,,REP,No,36,36
Pickens,Georges Creek,Republican Question  1,,REP,No,29,29
Pickens,McKissick,Republican Question  1,,REP,No,29,29
Pickens,Vinland,Republican Question  1,,REP,No,31,31
Pickens,Crossroads,Republican Question  1,,REP,No,39,39
Pickens,Dacusville,Republican Question  1,,REP,No,32,32
Pickens,Nine Forks,Republican Question  1,,REP,No,49,49
Pickens,South Central,Republican Question  1,,REP,No,14,14
Pickens,Crescent Hill,Republican Question  1,,REP,No,49,49
Pickens,North Liberty,Republican Question  1,,REP,No,19,19
Pickens,Pendleton,Republican Question  1,,REP,No,40,40
Pickens,Fruit Mountain,Republican Question  1,,REP,No,23,23
Pickens,Pope Field,Republican Question  1,,REP,No,29,29
Pickens,Sheffield,Republican Question  1,,REP,No,57,57
Pickens,Tri County,Republican Question  1,,REP,No,21,21
Pickens,McAllister,Republican Question  1,,REP,No,30,30
Pickens,Lenhart,Republican Question  1,,REP,No,31,31
Pickens,Absentee,Republican Question  1,,REP,No,115,115
Pickens,Emergency,Republican Question  1,,REP,No,0,0
Pickens,Failsafe,Republican Question  1,,REP,No,1,1
Pickens,Provisional,Republican Question  1,,REP,No,3,3
Pickens,Failsafe Provisional,Republican Question  1,,REP,No,0,0
Pickens,Stone Church,Republican Question  2,,REP,Yes,109,109
Pickens,University,Republican Question  2,,REP,Yes,70,70
Pickens,Morrison,Republican Question  2,,REP,Yes,131,131
Pickens,Abel,Republican Question  2,,REP,Yes,43,43
Pickens,Calhoun,Republican Question  2,,REP,Yes,54,54
Pickens,Clemson,Republican Question  2,,REP,Yes,250,250
Pickens,Issaqueena,Republican Question  2,,REP,Yes,72,72
Pickens,West Central,Republican Question  2,,REP,Yes,49,49
Pickens,North Central,Republican Question  2,,REP,Yes,130,130
Pickens,Pike,Republican Question  2,,REP,Yes,115,115
Pickens,Lawrence Chapel,Republican Question  2,,REP,Yes,183,183
Pickens,Norris,Republican Question  2,,REP,Yes,164,164
Pickens,Six Mile,Republican Question  2,,REP,Yes,237,237
Pickens,Six Mile Mountain,Republican Question  2,,REP,Yes,223,223
Pickens,Praters Creek,Republican Question  2,,REP,Yes,150,150
Pickens,Mountain View,Republican Question  2,,REP,Yes,173,173
Pickens,Albert R. Lewis,Republican Question  2,,REP,Yes,232,232
Pickens,Holly Springs,Republican Question  2,,REP,Yes,288,288
Pickens,Pumpkintown,Republican Question  2,,REP,Yes,328,328
Pickens,Griffin,Republican Question  2,,REP,Yes,283,283
Pickens,North Pickens,Republican Question  2,,REP,Yes,208,208
Pickens,West Pickens,Republican Question  2,,REP,Yes,216,216
Pickens,South Pickens,Republican Question  2,,REP,Yes,153,153
Pickens,East Pickens,Republican Question  2,,REP,Yes,278,278
Pickens,Glassy Mountain,Republican Question  2,,REP,Yes,214,214
Pickens,Cedar Rock,Republican Question  2,,REP,Yes,234,234
Pickens,Skelton,Republican Question  2,,REP,Yes,223,223
Pickens,Rices Creek,Republican Question  2,,REP,Yes,196,196
Pickens,West Liberty,Republican Question  2,,REP,Yes,237,237
Pickens,East Liberty,Republican Question  2,,REP,Yes,161,161
Pickens,Flat Rock,Republican Question  2,,REP,Yes,179,179
Pickens,Zion,Republican Question  2,,REP,Yes,182,182
Pickens,Smith Grove,Republican Question  2,,REP,Yes,126,126
Pickens,Arial Mill,Republican Question  2,,REP,Yes,156,156
Pickens,Simpson,Republican Question  2,,REP,Yes,63,63
Pickens,Woodside,Republican Question  2,,REP,Yes,201,201
Pickens,Brushy Creek,Republican Question  2,,REP,Yes,248,248
Pickens,Pickensville,Republican Question  2,,REP,Yes,164,164
Pickens,Easley,Republican Question  2,,REP,Yes,160,160
Pickens,Forest Acres,Republican Question  2,,REP,Yes,195,195
Pickens,Crestview,Republican Question  2,,REP,Yes,258,258
Pickens,Sitton,Republican Question  2,,REP,Yes,250,250
Pickens,Rock Springs,Republican Question  2,,REP,Yes,214,214
Pickens,Saluda,Republican Question  2,,REP,Yes,129,129
Pickens,Crosswell,Republican Question  2,,REP,Yes,196,196
Pickens,Georges Creek,Republican Question  2,,REP,Yes,197,197
Pickens,McKissick,Republican Question  2,,REP,Yes,196,196
Pickens,Vinland,Republican Question  2,,REP,Yes,167,167
Pickens,Crossroads,Republican Question  2,,REP,Yes,219,219
Pickens,Dacusville,Republican Question  2,,REP,Yes,178,178
Pickens,Nine Forks,Republican Question  2,,REP,Yes,274,274
Pickens,South Central,Republican Question  2,,REP,Yes,78,78
Pickens,Crescent Hill,Republican Question  2,,REP,Yes,245,245
Pickens,North Liberty,Republican Question  2,,REP,Yes,139,139
Pickens,Pendleton,Republican Question  2,,REP,Yes,183,183
Pickens,Fruit Mountain,Republican Question  2,,REP,Yes,137,137
Pickens,Pope Field,Republican Question  2,,REP,Yes,145,145
Pickens,Sheffield,Republican Question  2,,REP,Yes,292,292
Pickens,Tri County,Republican Question  2,,REP,Yes,85,85
Pickens,McAllister,Republican Question  2,,REP,Yes,196,196
Pickens,Lenhart,Republican Question  2,,REP,Yes,159,159
Pickens,Absentee,Republican Question  2,,REP,Yes,572,572
Pickens,Emergency,Republican Question  2,,REP,Yes,0,0
Pickens,Failsafe,Republican Question  2,,REP,Yes,7,7
Pickens,Provisional,Republican Question  2,,REP,Yes,9,9
Pickens,Failsafe Provisional,Republican Question  2,,REP,Yes,4,4
Pickens,Stone Church,Republican Question  2,,REP,No,26,26
Pickens,University,Republican Question  2,,REP,No,19,19
Pickens,Morrison,Republican Question  2,,REP,No,24,24
Pickens,Abel,Republican Question  2,,REP,No,14,14
Pickens,Calhoun,Republican Question  2,,REP,No,10,10
Pickens,Clemson,Republican Question  2,,REP,No,46,46
Pickens,Issaqueena,Republican Question  2,,REP,No,20,20
Pickens,West Central,Republican Question  2,,REP,No,14,14
Pickens,North Central,Republican Question  2,,REP,No,13,13
Pickens,Pike,Republican Question  2,,REP,No,15,15
Pickens,Lawrence Chapel,Republican Question  2,,REP,No,21,21
Pickens,Norris,Republican Question  2,,REP,No,14,14
Pickens,Six Mile,Republican Question  2,,REP,No,14,14
Pickens,Six Mile Mountain,Republican Question  2,,REP,No,14,14
Pickens,Praters Creek,Republican Question  2,,REP,No,8,8
Pickens,Mountain View,Republican Question  2,,REP,No,11,11
Pickens,Albert R. Lewis,Republican Question  2,,REP,No,15,15
Pickens,Holly Springs,Republican Question  2,,REP,No,18,18
Pickens,Pumpkintown,Republican Question  2,,REP,No,15,15
Pickens,Griffin,Republican Question  2,,REP,No,13,13
Pickens,North Pickens,Republican Question  2,,REP,No,10,10
Pickens,West Pickens,Republican Question  2,,REP,No,15,15
Pickens,South Pickens,Republican Question  2,,REP,No,10,10
Pickens,East Pickens,Republican Question  2,,REP,No,15,15
Pickens,Glassy Mountain,Republican Question  2,,REP,No,15,15
Pickens,Cedar Rock,Republican Question  2,,REP,No,21,21
Pickens,Skelton,Republican Question  2,,REP,No,11,11
Pickens,Rices Creek,Republican Question  2,,REP,No,5,5
Pickens,West Liberty,Republican Question  2,,REP,No,6,6
Pickens,East Liberty,Republican Question  2,,REP,No,16,16
Pickens,Flat Rock,Republican Question  2,,REP,No,7,7
Pickens,Zion,Republican Question  2,,REP,No,7,7
Pickens,Smith Grove,Republican Question  2,,REP,No,5,5
Pickens,Arial Mill,Republican Question  2,,REP,No,4,4
Pickens,Simpson,Republican Question  2,,REP,No,3,3
Pickens,Woodside,Republican Question  2,,REP,No,27,27
Pickens,Brushy Creek,Republican Question  2,,REP,No,12,12
Pickens,Pickensville,Republican Question  2,,REP,No,14,14
Pickens,Easley,Republican Question  2,,REP,No,13,13
Pickens,Forest Acres,Republican Question  2,,REP,No,26,26
Pickens,Crestview,Republican Question  2,,REP,No,19,19
Pickens,Sitton,Republican Question  2,,REP,No,33,33
Pickens,Rock Springs,Republican Question  2,,REP,No,13,13
Pickens,Saluda,Republican Question  2,,REP,No,8,8
Pickens,Crosswell,Republican Question  2,,REP,No,12,12
Pickens,Georges Creek,Republican Question  2,,REP,No,11,11
Pickens,McKissick,Republican Question  2,,REP,No,13,13
Pickens,Vinland,Republican Question  2,,REP,No,10,10
Pickens,Crossroads,Republican Question  2,,REP,No,14,14
Pickens,Dacusville,Republican Question  2,,REP,No,8,8
Pickens,Nine Forks,Republican Question  2,,REP,No,13,13
Pickens,South Central,Republican Question  2,,REP,No,1,1
Pickens,Crescent Hill,Republican Question  2,,REP,No,16,16
Pickens,North Liberty,Republican Question  2,,REP,No,7,7
Pickens,Pendleton,Republican Question  2,,REP,No,9,9
Pickens,Fruit Mountain,Republican Question  2,,REP,No,11,11
Pickens,Pope Field,Republican Question  2,,REP,No,12,12
Pickens,Sheffield,Republican Question  2,,REP,No,21,21
Pickens,Tri County,Republican Question  2,,REP,No,11,11
Pickens,McAllister,Republican Question  2,,REP,No,13,13
Pickens,Lenhart,Republican Question  2,,REP,No,18,18
Pickens,Absentee,Republican Question  2,,REP,No,43,43
Pickens,Emergency,Republican Question  2,,REP,No,0,0
Pickens,Failsafe,Republican Question  2,,REP,No,1,1
Pickens,Provisional,Republican Question  2,,REP,No,0,0
Pickens,Failsafe Provisional,Republican Question  2,,REP,No,0,0
