county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_by_mail,provisional,failsafe_provisional,failsafe
Greenville,GREENVILLE 8,Straight Party,,GRN,Green,4,0,4,0,0,0,0
Greenville,GREENVILLE 10,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 14,Straight Party,,GRN,Green,4,3,1,0,0,0,0
Greenville,GREENVILLE 16,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 17,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 18,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,GREENVILLE 19,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 20,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,GREENVILLE 21,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 22,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,GREENVILLE 23,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 24,Straight Party,,GRN,Green,7,3,4,0,0,0,0
Greenville,GREENVILLE 25,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 26,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 27,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 28,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GREENVILLE 29,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,AIKEN,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,ALTAMONT FOREST,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,ASHETON LAKES,Straight Party,,GRN,Green,4,0,4,0,0,0,0
Greenville,AVON,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,BELLE MEADE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,BELLS CROSSING,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,BELMONT,Straight Party,,GRN,Green,1,0,0,1,0,0,0
Greenville,BEREA,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,BOILING SPRINGS,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,BOTANY WOODS,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,BROOKGLENN,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,CANEBRAKE,Straight Party,,GRN,Green,3,0,3,0,0,0,0
Greenville,CAROLINA,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,CHESTNUT HILLS,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,CIRCLE CREEK,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,CLEAR CREEK,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,CONESTEE,Straight Party,,GRN,Green,3,2,1,0,0,0,0
Greenville,DARBY RIDGE,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,DEL NORTE,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,DEVENGER,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,DONALDSON,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,DOVE TREE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,DUNKLIN,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,EASTSIDE,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,EBENEZER,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,EDWARDS FOREST,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,ENOREE,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,FEASTER,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,FORK SHOALS,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,FOUNTAIN INN 1,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,FOUNTAIN INN 2,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,FURMAN,Straight Party,,GRN,Green,4,1,2,1,0,0,0
Greenville,GOWENSVILLE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,GROVE,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,JENNINGS MILL,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,LAKEVIEW,Straight Party,,GRN,Green,3,2,1,0,0,0,0
Greenville,LAUREL RIDGE,Straight Party,,GRN,Green,3,3,0,0,0,0,0
Greenville,LEAWOOD,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,MAPLE CREEK,Straight Party,,GRN,Green,5,4,1,0,0,0,0
Greenville,MARIDELL,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,MAULDIN 1,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,MAULDIN 2,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,MAULDIN 3,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,MAULDIN 4,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Greenville,MAULDIN 5,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,MAULDIN 6,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,MAULDIN 7,Straight Party,,GRN,Green,4,1,3,0,0,0,0
Greenville,MISSION,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,MONAVIEW,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,MOUNTAIN CREEK,Straight Party,,GRN,Green,2,0,1,1,0,0,0
Greenville,MOUNTAIN VIEW,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,NEELY FARMS,Straight Party,,GRN,Green,6,5,1,0,0,0,0
Greenville,NORTHWOOD,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,OAKVIEW,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,PALMETTO,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,PARIS MOUNTAIN,Straight Party,,GRN,Green,3,0,2,1,0,0,0
Greenville,PEBBLE CREEK,Straight Party,,GRN,Green,4,1,3,0,0,0,0
Greenville,PELHAM FALLS,Straight Party,,GRN,Green,3,0,3,0,0,0,0
Greenville,PIEDMONT,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,PINEVIEW,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,POINSETT,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,RAINTREE,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,REEDY FORK,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,RIVERWALK,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROCK HILL,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,ROCKY CREEK,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,ROLLING GREEN,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,ROYAL OAKS,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,SALUDA,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,SANDY FLAT,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,SEVIER,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,SILVERLEAF,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,SIMPSONVILLE 1,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,SIMPSONVILLE 2,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,SIMPSONVILLE 3,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,SIMPSONVILLE 4,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,SIMPSONVILLE 5,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,SIMPSONVILLE 6,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,SKYLAND,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,SLATER MARIETTA,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,SOUTHSIDE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,SPRING FOREST,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Greenville,STONE VALLEY,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,STONEHAVEN,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,SUBER MILL,Straight Party,,GRN,Green,8,3,5,0,0,0,0
Greenville,SUGAR CREEK,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,SULPHUR SPRINGS,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,SYCAMORE,Straight Party,,GRN,Green,4,0,4,0,0,0,0
Greenville,TANGLEWOOD,Straight Party,,GRN,Green,4,0,4,0,0,0,0
Greenville,TAYLORS,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,THORNBLADE,Straight Party,,GRN,Green,5,0,5,0,0,0,0
Greenville,TIGERVILLE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,TIMBERLAKE,Straight Party,,GRN,Green,1,0,0,1,0,0,0
Greenville,TRADE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,TUBBS MOUNTAIN,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,WADE HAMPTON,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,WALNUT SPRINGS,Straight Party,,GRN,Green,5,3,1,1,0,0,0
Greenville,WELCOME,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,WELLINGTON,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,WESTCLIFFE,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,WESTSIDE,Straight Party,,GRN,Green,2,2,0,0,0,0,0
Greenville,WOODMONT,Straight Party,,GRN,Green,5,2,3,0,0,0,0
Greenville,WOODRUFF LAKES,Straight Party,,GRN,Green,2,0,1,1,0,0,0
Greenville,MT. PLEASANT,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,BAKER CREEK,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,BRIDGE FORK,Straight Party,,GRN,Green,2,0,2,0,0,0,0
Greenville,CASTLE ROCK,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,FOX CHASE,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,FROHAWK,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,GRANITE CREEK,Straight Party,,GRN,Green,7,1,6,0,0,0,0
Greenville,GRAZE BRANCH,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,GREENBRIAR,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Greenville,HILLCREST,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,HOLLY TREE,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,KILGORE FARMS,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,LOCUST HILL,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,LONG CREEK,Straight Party,,GRN,Green,3,0,2,1,0,0,0
Greenville,MOORE CREEK,Straight Party,,GRN,Green,5,1,4,0,0,0,0
Greenville,ONEAL,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,RANCH CREEK,Straight Party,,GRN,Green,5,4,1,0,0,0,0
Greenville,RIVERSIDE,Straight Party,,GRN,Green,11,0,11,0,0,0,0
Greenville,SPARROWS POINT,Straight Party,,GRN,Green,5,0,5,0,0,0,0
Greenville,STANDING SPRINGS,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,TRAVELERS REST 1,Straight Party,,GRN,Green,1,1,0,0,0,0,0
Greenville,TRAVELERS REST 2,Straight Party,,GRN,Green,2,1,1,0,0,0,0
Greenville,TYGER RIVER,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,VERDMONT,Straight Party,,GRN,Green,3,1,2,0,0,0,0
Greenville,WARE PLACE,Straight Party,,GRN,Green,1,0,1,0,0,0,0
Greenville,Failsafe,Straight Party,,GRN,Green,1,0,0,0,0,0,1
Greenville,Provisional,Straight Party,,GRN,Green,0,0,0,0,0,0,0
Greenville,Failsafe Provisional,Straight Party,,GRN,Green,1,0,0,0,0,1,0
Greenville,GREENVILLE 1,Straight Party,,REP,Republican,368,196,153,19,0,0,0
Greenville,GREENVILLE 3,Straight Party,,REP,Republican,411,273,128,10,0,0,0
Greenville,GREENVILLE 4,Straight Party,,REP,Republican,256,123,120,13,0,0,0
Greenville,GREENVILLE 5,Straight Party,,REP,Republican,425,241,169,15,0,0,0
Greenville,GREENVILLE 6,Straight Party,,REP,Republican,96,44,48,4,0,0,0
Greenville,GREENVILLE 7,Straight Party,,REP,Republican,216,131,82,3,0,0,0
Greenville,GREENVILLE 8,Straight Party,,REP,Republican,518,318,181,19,0,0,0
Greenville,GREENVILLE 10,Straight Party,,REP,Republican,331,207,107,17,0,0,0
Greenville,GREENVILLE 14,Straight Party,,REP,Republican,97,58,38,1,0,0,0
Greenville,GREENVILLE 16,Straight Party,,REP,Republican,362,237,108,17,0,0,0
Greenville,GREENVILLE 17,Straight Party,,REP,Republican,325,196,119,10,0,0,0
Greenville,GREENVILLE 18,Straight Party,,REP,Republican,322,200,115,7,0,0,0
Greenville,GREENVILLE 19,Straight Party,,REP,Republican,165,98,63,4,0,0,0
Greenville,GREENVILLE 20,Straight Party,,REP,Republican,224,151,67,6,0,0,0
Greenville,GREENVILLE 21,Straight Party,,REP,Republican,202,145,50,7,0,0,0
Greenville,GREENVILLE 22,Straight Party,,REP,Republican,516,317,193,6,0,0,0
Greenville,GREENVILLE 23,Straight Party,,REP,Republican,509,333,151,25,0,0,0
Greenville,GREENVILLE 24,Straight Party,,REP,Republican,1019,637,309,73,0,0,0
Greenville,GREENVILLE 25,Straight Party,,REP,Republican,233,115,111,7,0,0,0
Greenville,GREENVILLE 26,Straight Party,,REP,Republican,188,101,83,4,0,0,0
Greenville,GREENVILLE 27,Straight Party,,REP,Republican,249,116,123,10,0,0,0
Greenville,GREENVILLE 28,Straight Party,,REP,Republican,147,77,61,9,0,0,0
Greenville,GREENVILLE 29,Straight Party,,REP,Republican,222,123,94,5,0,0,0
Greenville,AIKEN,Straight Party,,REP,Republican,156,61,89,6,0,0,0
Greenville,ALTAMONT FOREST,Straight Party,,REP,Republican,408,280,114,14,0,0,0
Greenville,ASHETON LAKES,Straight Party,,REP,Republican,979,534,407,38,0,0,0
Greenville,AVON,Straight Party,,REP,Republican,431,175,245,11,0,0,0
Greenville,BELLE MEADE,Straight Party,,REP,Republican,46,21,23,2,0,0,0
Greenville,BELLS CROSSING,Straight Party,,REP,Republican,765,371,369,25,0,0,0
Greenville,BELMONT,Straight Party,,REP,Republican,119,44,73,2,0,0,0
Greenville,BEREA,Straight Party,,REP,Republican,240,121,99,20,0,0,0
Greenville,BOILING SPRINGS,Straight Party,,REP,Republican,483,247,214,22,0,0,0
Greenville,BOTANY WOODS,Straight Party,,REP,Republican,366,166,183,17,0,0,0
Greenville,BROOKGLENN,Straight Party,,REP,Republican,285,135,140,10,0,0,0
Greenville,CANEBRAKE,Straight Party,,REP,Republican,741,389,339,13,0,0,0
Greenville,CAROLINA,Straight Party,,REP,Republican,103,48,51,4,0,0,0
Greenville,CHESTNUT HILLS,Straight Party,,REP,Republican,261,121,128,12,0,0,0
Greenville,CIRCLE CREEK,Straight Party,,REP,Republican,885,491,366,28,0,0,0
Greenville,CLEAR CREEK,Straight Party,,REP,Republican,547,323,208,16,0,0,0
Greenville,CONESTEE,Straight Party,,REP,Republican,487,246,232,9,0,0,0
Greenville,DARBY RIDGE,Straight Party,,REP,Republican,887,587,274,26,0,0,0
Greenville,DEL NORTE,Straight Party,,REP,Republican,469,262,188,19,0,0,0
Greenville,DEVENGER,Straight Party,,REP,Republican,482,251,212,19,0,0,0
Greenville,DONALDSON,Straight Party,,REP,Republican,321,170,146,5,0,0,0
Greenville,DOVE TREE,Straight Party,,REP,Republican,419,197,211,11,0,0,0
Greenville,DUNKLIN,Straight Party,,REP,Republican,995,348,636,11,0,0,0
Greenville,EASTSIDE,Straight Party,,REP,Republican,631,328,281,22,0,0,0
Greenville,EBENEZER,Straight Party,,REP,Republican,726,456,260,10,0,0,0
Greenville,EDWARDS FOREST,Straight Party,,REP,Republican,608,324,264,20,0,0,0
Greenville,ENOREE,Straight Party,,REP,Republican,709,461,226,22,0,0,0
Greenville,FEASTER,Straight Party,,REP,Republican,268,140,119,9,0,0,0
Greenville,FORK SHOALS,Straight Party,,REP,Republican,771,320,435,16,0,0,0
Greenville,FOUNTAIN INN 1,Straight Party,,REP,Republican,811,411,382,18,0,0,0
Greenville,FOUNTAIN INN 2,Straight Party,,REP,Republican,485,204,275,6,0,0,0
Greenville,FURMAN,Straight Party,,REP,Republican,658,468,153,37,0,0,0
Greenville,GOWENSVILLE,Straight Party,,REP,Republican,809,294,498,17,0,0,0
Greenville,GROVE,Straight Party,,REP,Republican,311,171,129,11,0,0,0
Greenville,JENNINGS MILL,Straight Party,,REP,Republican,604,394,187,23,0,0,0
Greenville,LAKEVIEW,Straight Party,,REP,Republican,407,200,196,11,0,0,0
Greenville,LAUREL RIDGE,Straight Party,,REP,Republican,816,560,237,19,0,0,0
Greenville,LEAWOOD,Straight Party,,REP,Republican,442,252,165,25,0,0,0
Greenville,MAPLE CREEK,Straight Party,,REP,Republican,628,291,323,14,0,0,0
Greenville,MARIDELL,Straight Party,,REP,Republican,792,444,335,13,0,0,0
Greenville,MAULDIN 1,Straight Party,,REP,Republican,448,278,161,9,0,0,0
Greenville,MAULDIN 2,Straight Party,,REP,Republican,937,561,346,30,0,0,0
Greenville,MAULDIN 3,Straight Party,,REP,Republican,407,243,150,14,0,0,0
Greenville,MAULDIN 4,Straight Party,,REP,Republican,780,425,338,17,0,0,0
Greenville,MAULDIN 5,Straight Party,,REP,Republican,573,350,200,23,0,0,0
Greenville,MAULDIN 6,Straight Party,,REP,Republican,494,321,158,15,0,0,0
Greenville,MAULDIN 7,Straight Party,,REP,Republican,473,241,217,15,0,0,0
Greenville,MISSION,Straight Party,,REP,Republican,659,370,251,38,0,0,0
Greenville,MONAVIEW,Straight Party,,REP,Republican,330,147,177,6,0,0,0
Greenville,MOUNTAIN CREEK,Straight Party,,REP,Republican,657,397,230,30,0,0,0
Greenville,MOUNTAIN VIEW,Straight Party,,REP,Republican,921,541,357,23,0,0,0
Greenville,NEELY FARMS,Straight Party,,REP,Republican,900,519,363,18,0,0,0
Greenville,NORTHWOOD,Straight Party,,REP,Republican,477,245,215,17,0,0,0
Greenville,OAKVIEW,Straight Party,,REP,Republican,898,455,419,24,0,0,0
Greenville,PALMETTO,Straight Party,,REP,Republican,406,228,163,15,0,0,0
Greenville,PARIS MOUNTAIN,Straight Party,,REP,Republican,390,226,153,11,0,0,0
Greenville,PEBBLE CREEK,Straight Party,,REP,Republican,693,391,277,25,0,0,0
Greenville,PELHAM FALLS,Straight Party,,REP,Republican,262,115,145,2,0,0,0
Greenville,PIEDMONT,Straight Party,,REP,Republican,773,305,445,23,0,0,0
Greenville,PINEVIEW,Straight Party,,REP,Republican,532,256,267,9,0,0,0
Greenville,POINSETT,Straight Party,,REP,Republican,656,423,208,25,0,0,0
Greenville,RAINTREE,Straight Party,,REP,Republican,979,589,349,41,0,0,0
Greenville,REEDY FORK,Straight Party,,REP,Republican,918,480,421,17,0,0,0
Greenville,RIVERWALK,Straight Party,,REP,Republican,668,379,267,22,0,0,0
Greenville,ROCK HILL,Straight Party,,REP,Republican,445,229,198,18,0,0,0
Greenville,ROCKY CREEK,Straight Party,,REP,Republican,396,236,143,17,0,0,0
Greenville,ROLLING GREEN,Straight Party,,REP,Republican,554,241,270,43,0,0,0
Greenville,ROYAL OAKS,Straight Party,,REP,Republican,111,48,59,4,0,0,0
Greenville,SALUDA,Straight Party,,REP,Republican,341,221,114,6,0,0,0
Greenville,SANDY FLAT,Straight Party,,REP,Republican,1355,902,434,19,0,0,0
Greenville,SEVIER,Straight Party,,REP,Republican,708,391,279,38,0,0,0
Greenville,SILVERLEAF,Straight Party,,REP,Republican,582,303,263,16,0,0,0
Greenville,SIMPSONVILLE 1,Straight Party,,REP,Republican,631,376,237,18,0,0,0
Greenville,SIMPSONVILLE 2,Straight Party,,REP,Republican,605,307,283,15,0,0,0
Greenville,SIMPSONVILLE 3,Straight Party,,REP,Republican,763,463,273,27,0,0,0
Greenville,SIMPSONVILLE 4,Straight Party,,REP,Republican,387,225,150,12,0,0,0
Greenville,SIMPSONVILLE 5,Straight Party,,REP,Republican,637,324,299,14,0,0,0
Greenville,SIMPSONVILLE 6,Straight Party,,REP,Republican,719,448,247,24,0,0,0
Greenville,SKYLAND,Straight Party,,REP,Republican,1166,648,491,27,0,0,0
Greenville,SLATER MARIETTA,Straight Party,,REP,Republican,1073,592,469,12,0,0,0
Greenville,SOUTHSIDE,Straight Party,,REP,Republican,386,265,105,16,0,0,0
Greenville,SPRING FOREST,Straight Party,,REP,Republican,424,247,159,18,0,0,0
Greenville,STONE VALLEY,Straight Party,,REP,Republican,511,318,175,18,0,0,0
Greenville,STONEHAVEN,Straight Party,,REP,Republican,566,299,229,38,0,0,0
Greenville,SUBER MILL,Straight Party,,REP,Republican,975,549,405,21,0,0,0
Greenville,SUGAR CREEK,Straight Party,,REP,Republican,640,271,362,7,0,0,0
Greenville,SULPHUR SPRINGS,Straight Party,,REP,Republican,788,501,257,30,0,0,0
Greenville,SYCAMORE,Straight Party,,REP,Republican,1103,700,364,39,0,0,0
Greenville,TANGLEWOOD,Straight Party,,REP,Republican,393,193,186,14,0,0,0
Greenville,TAYLORS,Straight Party,,REP,Republican,419,172,233,14,0,0,0
Greenville,THORNBLADE,Straight Party,,REP,Republican,800,404,366,30,0,0,0
Greenville,TIGERVILLE,Straight Party,,REP,Republican,1131,670,430,31,0,0,0
Greenville,TIMBERLAKE,Straight Party,,REP,Republican,524,271,239,14,0,0,0
Greenville,TRADE,Straight Party,,REP,Republican,472,257,206,9,0,0,0
Greenville,TUBBS MOUNTAIN,Straight Party,,REP,Republican,930,681,223,26,0,0,0
Greenville,WADE HAMPTON,Straight Party,,REP,Republican,510,238,251,21,0,0,0
Greenville,WALNUT SPRINGS,Straight Party,,REP,Republican,1674,955,685,34,0,0,0
Greenville,WELCOME,Straight Party,,REP,Republican,335,152,174,9,0,0,0
Greenville,WELLINGTON,Straight Party,,REP,Republican,379,190,175,14,0,0,0
Greenville,WESTCLIFFE,Straight Party,,REP,Republican,423,231,172,20,0,0,0
Greenville,WESTSIDE,Straight Party,,REP,Republican,436,222,193,21,0,0,0
Greenville,WOODMONT,Straight Party,,REP,Republican,642,349,278,15,0,0,0
Greenville,WOODRUFF LAKES,Straight Party,,REP,Republican,679,375,282,22,0,0,0
Greenville,MT. PLEASANT,Straight Party,,REP,Republican,187,117,64,6,0,0,0
Greenville,BAKER CREEK,Straight Party,,REP,Republican,459,166,281,12,0,0,0
Greenville,BRIDGE FORK,Straight Party,,REP,Republican,505,309,176,20,0,0,0
Greenville,CASTLE ROCK,Straight Party,,REP,Republican,1055,588,440,27,0,0,0
Greenville,FOX CHASE,Straight Party,,REP,Republican,741,417,296,28,0,0,0
Greenville,FROHAWK,Straight Party,,REP,Republican,500,292,190,18,0,0,0
Greenville,GRANITE CREEK,Straight Party,,REP,Republican,948,537,372,39,0,0,0
Greenville,GRAZE BRANCH,Straight Party,,REP,Republican,573,313,247,13,0,0,0
Greenville,GREENBRIAR,Straight Party,,REP,Republican,513,281,221,11,0,0,0
Greenville,HILLCREST,Straight Party,,REP,Republican,716,393,301,22,0,0,0
Greenville,HOLLY TREE,Straight Party,,REP,Republican,353,177,166,10,0,0,0
Greenville,KILGORE FARMS,Straight Party,,REP,Republican,694,336,332,26,0,0,0
Greenville,LOCUST HILL,Straight Party,,REP,Republican,570,340,217,13,0,0,0
Greenville,LONG CREEK,Straight Party,,REP,Republican,683,423,247,13,0,0,0
Greenville,MOORE CREEK,Straight Party,,REP,Republican,1126,716,378,32,0,0,0
Greenville,ONEAL,Straight Party,,REP,Republican,1307,720,560,27,0,0,0
Greenville,RANCH CREEK,Straight Party,,REP,Republican,743,430,292,21,0,0,0
Greenville,RIVERSIDE,Straight Party,,REP,Republican,671,297,357,17,0,0,0
Greenville,SPARROWS POINT,Straight Party,,REP,Republican,722,409,291,22,0,0,0
Greenville,STANDING SPRINGS,Straight Party,,REP,Republican,451,274,156,21,0,0,0
Greenville,TRAVELERS REST 1,Straight Party,,REP,Republican,638,506,116,16,0,0,0
Greenville,TRAVELERS REST 2,Straight Party,,REP,Republican,473,296,170,7,0,0,0
Greenville,TYGER RIVER,Straight Party,,REP,Republican,336,175,144,17,0,0,0
Greenville,VERDMONT,Straight Party,,REP,Republican,664,395,253,16,0,0,0
Greenville,WARE PLACE,Straight Party,,REP,Republican,782,345,425,12,0,0,0
Greenville,Failsafe,Straight Party,,REP,Republican,100,0,0,0,0,0,100
Greenville,Provisional,Straight Party,,REP,Republican,107,0,0,0,107,0,0
Greenville,Failsafe Provisional,Straight Party,,REP,Republican,193,0,0,0,0,193,0
Greenville,GREENVILLE 1,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 3,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 4,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 5,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 6,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 7,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 8,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 10,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 14,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 16,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 17,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 18,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 19,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 20,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 21,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 22,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 23,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
Greenville,GREENVILLE 24,Straight Party,,ALN,Alliance,0,0,0,0,0,0,0
