county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lee,CYPRESS,County Treasurer,,DEM,DEM Shirley Cook Dixon,145,0,3,0,48,0,94
Lee,ELLIOTT,County Treasurer,,DEM,DEM Shirley Cook Dixon,199,0,1,0,51,0,147
Lee,HICKORY HILL,County Treasurer,,DEM,DEM Shirley Cook Dixon,78,0,0,0,28,0,50
Lee,IONIA,County Treasurer,,DEM,DEM Shirley Cook Dixon,158,0,5,0,50,0,103
Lee,LYNCHBURG,County Treasurer,,DEM,DEM Shirley Cook Dixon,256,0,2,0,121,0,133
Lee,MANVILLE,County Treasurer,,DEM,DEM Shirley Cook Dixon,194,0,0,0,67,0,127
Lee,MT. CLIO,County Treasurer,,DEM,DEM Shirley Cook Dixon,103,0,1,0,44,0,58
Lee,RATTLESNAKE SPRINGS,County Treasurer,,DEM,DEM Shirley Cook Dixon,91,0,3,0,21,0,67
Lee,SCHROCKS MILL/LUCKNOW,County Treasurer,,DEM,DEM Shirley Cook Dixon,107,0,1,0,23,0,83
Lee,SOUTH LYNCHBURG,County Treasurer,,DEM,DEM Shirley Cook Dixon,118,0,6,0,62,0,50
Lee,SPRING HILL,County Treasurer,,DEM,DEM Shirley Cook Dixon,250,0,5,0,49,0,196
Lee,ST. CHARLES,County Treasurer,,DEM,DEM Shirley Cook Dixon,347,0,9,0,136,0,202
Lee,ST. MATTHEWS,County Treasurer,,DEM,DEM Shirley Cook Dixon,31,0,1,0,12,0,18
Lee,TURKEY CREEK,County Treasurer,,DEM,DEM Shirley Cook Dixon,45,0,1,0,13,0,31
Lee,WOODROW,County Treasurer,,DEM,DEM Shirley Cook Dixon,78,0,2,0,17,0,59
Lee,Failsafe,County Treasurer,,DEM,DEM Shirley Cook Dixon,0,0,0,0,0,0,0
Lee,Provisional,County Treasurer,,DEM,DEM Shirley Cook Dixon,1,0,0,0,0,1,0
Lee,Failsafe Provisional,County Treasurer,,DEM,DEM Shirley Cook Dixon,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,County Treasurer,,NON,Write-In,59,0,0,0,6,0,53
Lee,ASHWOOD,County Treasurer,,NON,Write-In,58,0,1,0,10,0,47
Lee,BISHOPVILLE 1,County Treasurer,,NON,Write-In,21,0,0,0,6,0,15
Lee,BISHOPVILLE 2,County Treasurer,,NON,Write-In,22,0,0,0,6,0,16
Lee,BISHOPVILLE 3,County Treasurer,,NON,Write-In,88,0,0,0,13,0,75
Lee,BISHOPVILLE 4,County Treasurer,,NON,Write-In,26,0,0,0,6,0,20
Lee,CEDAR CREEK,County Treasurer,,NON,Write-In,41,0,0,0,5,0,36
Lee,CYPRESS,County Treasurer,,NON,Write-In,22,0,0,0,9,0,13
Lee,ELLIOTT,County Treasurer,,NON,Write-In,6,0,0,0,0,0,6
Lee,HICKORY HILL,County Treasurer,,NON,Write-In,28,0,0,0,5,0,23
Lee,IONIA,County Treasurer,,NON,Write-In,52,0,0,0,2,0,50
Lee,LYNCHBURG,County Treasurer,,NON,Write-In,8,0,0,0,4,0,4
Lee,MANVILLE,County Treasurer,,NON,Write-In,23,0,0,0,2,0,21
Lee,MT. CLIO,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Lee,RATTLESNAKE SPRINGS,County Treasurer,,NON,Write-In,40,0,0,0,9,0,31
Lee,SCHROCKS MILL/LUCKNOW,County Treasurer,,NON,Write-In,35,0,0,0,4,0,31
Lee,SOUTH LYNCHBURG,County Treasurer,,NON,Write-In,8,0,0,0,2,0,6
Lee,SPRING HILL,County Treasurer,,NON,Write-In,26,0,0,0,5,0,21
Lee,ST. CHARLES,County Treasurer,,NON,Write-In,27,0,0,0,9,0,18
Lee,ST. MATTHEWS,County Treasurer,,NON,Write-In,28,0,0,0,3,0,25
Lee,TURKEY CREEK,County Treasurer,,NON,Write-In,11,0,0,0,1,0,10
Lee,WOODROW,County Treasurer,,NON,Write-In,6,0,0,0,3,0,3
Lee,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Treasurer,,NON,Write-In,1,0,0,0,0,1,0
Lee,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,County Council District 3,,DEM,DEM Keel Addison,74,0,0,0,36,0,38
Lee,BISHOPVILLE 2,County Council District 3,,DEM,DEM Keel Addison,240,0,6,0,99,0,135
Lee,BISHOPVILLE 3,County Council District 3,,DEM,DEM Keel Addison,50,0,0,0,14,0,36
Lee,BISHOPVILLE 4,County Council District 3,,DEM,DEM Keel Addison,129,0,4,0,59,0,66
Lee,Failsafe,County Council District 3,,DEM,DEM Keel Addison,0,0,0,0,0,0,0
Lee,Provisional,County Council District 3,,DEM,DEM Keel Addison,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 3,,DEM,DEM Keel Addison,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,County Council District 3,,NON,Write-In,3,0,0,0,1,0,2
Lee,BISHOPVILLE 3,County Council District 3,,NON,Write-In,2,0,0,0,0,0,2
Lee,BISHOPVILLE 4,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,County Council District 4,,DEM,DEM Gordon Eckley,191,0,6,0,90,0,95
Lee,BISHOPVILLE 3,County Council District 4,,DEM,DEM Gordon Eckley,173,0,2,0,60,0,111
Lee,ELLIOTT,County Council District 4,,DEM,DEM Gordon Eckley,77,0,0,0,18,0,59
Lee,MANVILLE,County Council District 4,,DEM,DEM Gordon Eckley,0,0,0,0,0,0,0
Lee,MT. CLIO,County Council District 4,,DEM,DEM Gordon Eckley,71,0,1,0,29,0,41
Lee,Failsafe,County Council District 4,,DEM,DEM Gordon Eckley,0,0,0,0,0,0,0
Lee,Provisional,County Council District 4,,DEM,DEM Gordon Eckley,1,0,0,0,0,1,0
Lee,Failsafe Provisional,County Council District 4,,DEM,DEM Gordon Eckley,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,County Council District 4,,NON,Write-In,5,0,0,0,1,0,4
Lee,BISHOPVILLE 3,County Council District 4,,NON,Write-In,6,0,0,0,1,0,5
Lee,ELLIOTT,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,County Council District 6,,DEM,DEM Charles Beasley,216,0,1,0,49,0,166
Lee,MANVILLE,County Council District 6,,DEM,DEM Charles Beasley,18,0,0,0,6,0,12
Lee,SPRING HILL,County Council District 6,,DEM,DEM Charles Beasley,69,0,0,0,23,0,46
Lee,ST. CHARLES,County Council District 6,,DEM,DEM Charles Beasley,275,0,9,0,100,0,166
Lee,WOODROW,County Council District 6,,DEM,DEM Charles Beasley,85,0,2,0,19,0,64
Lee,Failsafe,County Council District 6,,DEM,DEM Charles Beasley,0,0,0,0,0,0,0
Lee,Provisional,County Council District 6,,DEM,DEM Charles Beasley,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 6,,DEM,DEM Charles Beasley,0,0,0,0,0,0,0
Lee,ASHWOOD,County Council District 6,,NON,Write-In,2,0,1,0,0,0,1
Lee,MANVILLE,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,County Council District 6,,NON,Write-In,1,0,0,0,1,0,0
Lee,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,HICKORY HILL,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,105,0,1,0,34,0,70
Lee,IONIA,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,203,0,5,0,54,0,144
Lee,RATTLESNAKE SPRINGS,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,142,0,3,0,34,0,105
Lee,SPRING HILL,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,213,0,5,0,31,0,177
Lee,Failsafe,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,0,0,0,0,0,0,0
Lee,Provisional,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 7,,DEM,DEM Johnette McCutchen Caughman,0,0,0,0,0,0,0
Lee,HICKORY HILL,County Council District 7,,NON,Write-In,1,0,0,0,0,0,1
Lee,IONIA,County Council District 7,,NON,Write-In,8,0,0,0,1,0,7
Lee,RATTLESNAKE SPRINGS,County Council District 7,,NON,Write-In,3,0,0,0,0,0,3
Lee,SPRING HILL,County Council District 7,,NON,Write-In,3,0,0,0,0,0,3
Lee,Failsafe,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,County Council District 7,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Soil and Water District Commission,,NON,Write-in,21,0,0,0,0,0,21
Lee,ASHWOOD,Soil and Water District Commission,,NON,Write-in,36,0,1,0,5,0,30
Lee,BISHOPVILLE 1,Soil and Water District Commission,,NON,Write-in,20,0,0,0,4,0,16
Lee,BISHOPVILLE 2,Soil and Water District Commission,,NON,Write-in,18,0,0,0,3,0,15
Lee,BISHOPVILLE 3,Soil and Water District Commission,,NON,Write-in,54,0,0,0,7,0,47
Lee,BISHOPVILLE 4,Soil and Water District Commission,,NON,Write-in,27,0,0,0,15,0,12
Lee,CEDAR CREEK,Soil and Water District Commission,,NON,Write-in,17,0,0,0,2,0,15
Lee,CYPRESS,Soil and Water District Commission,,NON,Write-in,11,0,0,0,2,0,9
Lee,ELLIOTT,Soil and Water District Commission,,NON,Write-in,9,0,2,0,1,0,6
Lee,HICKORY HILL,Soil and Water District Commission,,NON,Write-in,8,0,0,0,1,0,7
Lee,IONIA,Soil and Water District Commission,,NON,Write-in,28,0,1,0,1,0,26
Lee,LYNCHBURG,Soil and Water District Commission,,NON,Write-in,17,0,0,0,4,0,13
Lee,MANVILLE,Soil and Water District Commission,,NON,Write-in,10,0,0,0,1,0,9
Lee,MT. CLIO,Soil and Water District Commission,,NON,Write-in,12,0,0,0,1,0,11
Lee,RATTLESNAKE SPRINGS,Soil and Water District Commission,,NON,Write-in,19,0,0,0,1,0,18
Lee,SCHROCKS MILL/LUCKNOW,Soil and Water District Commission,,NON,Write-in,17,0,0,0,2,0,15
Lee,SOUTH LYNCHBURG,Soil and Water District Commission,,NON,Write-in,13,0,0,0,3,0,10
Lee,SPRING HILL,Soil and Water District Commission,,NON,Write-in,12,0,0,0,1,0,11
Lee,ST. CHARLES,Soil and Water District Commission,,NON,Write-in,35,0,0,0,7,0,28
Lee,ST. MATTHEWS,Soil and Water District Commission,,NON,Write-in,14,0,0,0,0,0,14
Lee,TURKEY CREEK,Soil and Water District Commission,,NON,Write-in,5,0,0,0,0,0,5
Lee,WOODROW,Soil and Water District Commission,,NON,Write-in,4,0,0,0,2,0,2
Lee,Failsafe,Soil and Water District Commission,,NON,Write-in,0,0,0,0,0,0,0
Lee,Provisional,Soil and Water District Commission,,NON,Write-in,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Soil and Water District Commission,,NON,Write-in,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,School Board District 4,,DEM,DEM Jaicovielle Fortune,186,0,4,0,90,0,92
Lee,BISHOPVILLE 3,School Board District 4,,DEM,DEM Jaicovielle Fortune,147,0,2,0,55,0,90
Lee,ELLIOTT,School Board District 4,,DEM,DEM Jaicovielle Fortune,77,0,0,0,18,0,59
Lee,MANVILLE,School Board District 4,,DEM,DEM Jaicovielle Fortune,0,0,0,0,0,0,0
Lee,MT. CLIO,School Board District 4,,DEM,DEM Jaicovielle Fortune,72,0,1,0,29,0,42
Lee,Failsafe,School Board District 4,,DEM,DEM Jaicovielle Fortune,0,0,0,0,0,0,0
Lee,Provisional,School Board District 4,,DEM,DEM Jaicovielle Fortune,1,0,0,0,0,1,0
Lee,Failsafe Provisional,School Board District 4,,DEM,DEM Jaicovielle Fortune,0,0,0,0,0,0,0
Lee,BISHOPVILLE 1,School Board District 4,,NON,Write-In,2,0,0,0,0,0,2
Lee,BISHOPVILLE 3,School Board District 4,,NON,Write-In,5,0,0,0,1,0,4
Lee,ELLIOTT,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,MANVILLE,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,School Board District 5,,DEM,DEM Regitt James,4,0,0,0,2,0,2
Lee,CYPRESS,School Board District 5,,DEM,DEM Regitt James,29,0,0,0,8,0,21
Lee,ELLIOTT,School Board District 5,,DEM,DEM Regitt James,127,0,1,0,34,0,92
Lee,LYNCHBURG,School Board District 5,,DEM,DEM Regitt James,256,0,2,0,121,0,133
Lee,MANVILLE,School Board District 5,,DEM,DEM Regitt James,15,0,0,0,4,0,11
Lee,MT. CLIO,School Board District 5,,DEM,DEM Regitt James,29,0,0,0,15,0,14
Lee,SOUTH LYNCHBURG,School Board District 5,,DEM,DEM Regitt James,117,0,4,0,60,0,53
Lee,ST. CHARLES,School Board District 5,,DEM,DEM Regitt James,91,0,0,0,39,0,52
Lee,Failsafe,School Board District 5,,DEM,DEM Regitt James,0,0,0,0,0,0,0
Lee,Provisional,School Board District 5,,DEM,DEM Regitt James,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 5,,DEM,DEM Regitt James,0,0,0,0,0,0,0
Lee,BISHOPVILLE 2,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,CYPRESS,School Board District 5,,NON,Write-In,2,0,0,0,1,0,1
Lee,ELLIOTT,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,LYNCHBURG,School Board District 5,,NON,Write-In,4,0,0,0,3,0,1
Lee,MANVILLE,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,MT. CLIO,School Board District 5,,NON,Write-In,1,0,0,0,1,0,0
Lee,SOUTH LYNCHBURG,School Board District 5,,NON,Write-In,3,0,0,0,1,0,2
Lee,ST. CHARLES,School Board District 5,,NON,Write-In,3,0,0,0,1,0,2
Lee,Failsafe,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 5,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHWOOD,School Board District 6,,DEM,DEM Nathaniel Brunson,162,0,1,0,43,0,118
Lee,MANVILLE,School Board District 6,,DEM,DEM Nathaniel Brunson,15,0,0,0,6,0,9
Lee,SPRING HILL,School Board District 6,,DEM,DEM Nathaniel Brunson,64,0,0,0,22,0,42
Lee,ST. CHARLES,School Board District 6,,DEM,DEM Nathaniel Brunson,259,0,9,0,96,0,154
Lee,WOODROW,School Board District 6,,DEM,DEM Nathaniel Brunson,82,0,2,0,18,0,62
Lee,Failsafe,School Board District 6,,DEM,DEM Nathaniel Brunson,0,0,0,0,0,0,0
Lee,Provisional,School Board District 6,,DEM,DEM Nathaniel Brunson,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 6,,DEM,DEM Nathaniel Brunson,0,0,0,0,0,0,0
Lee,ASHWOOD,School Board District 6,,NON,Write-In,4,0,1,0,0,0,3
Lee,MANVILLE,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,SPRING HILL,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,ST. CHARLES,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,WOODROW,School Board District 6,,NON,Write-In,1,0,0,0,1,0,0
Lee,Failsafe,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,Failsafe Provisional,School Board District 6,,NON,Write-In,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Statewide Constitutional Amendment 1,,NON,Yes,117,0,3,0,17,0,97
Lee,ASHWOOD,Statewide Constitutional Amendment 1,,NON,Yes,155,0,1,0,31,0,123
Lee,BISHOPVILLE 1,Statewide Constitutional Amendment 1,,NON,Yes,102,0,4,0,37,0,61
Lee,BISHOPVILLE 2,Statewide Constitutional Amendment 1,,NON,Yes,106,0,2,0,38,0,66
Lee,BISHOPVILLE 3,Statewide Constitutional Amendment 1,,NON,Yes,186,0,2,0,56,0,128
Lee,BISHOPVILLE 4,Statewide Constitutional Amendment 1,,NON,Yes,167,0,7,0,71,0,89
Lee,CEDAR CREEK,Statewide Constitutional Amendment 1,,NON,Yes,81,0,2,0,13,0,66
Lee,CYPRESS,Statewide Constitutional Amendment 1,,NON,Yes,79,0,3,0,19,0,57
Lee,ELLIOTT,Statewide Constitutional Amendment 1,,NON,Yes,94,0,1,0,25,0,68
Lee,HICKORY HILL,Statewide Constitutional Amendment 1,,NON,Yes,72,0,2,0,23,0,47
Lee,IONIA,Statewide Constitutional Amendment 1,,NON,Yes,132,0,3,0,27,0,102
Lee,LYNCHBURG,Statewide Constitutional Amendment 1,,NON,Yes,108,0,1,0,53,0,54
Lee,MANVILLE,Statewide Constitutional Amendment 1,,NON,Yes,95,0,0,0,22,0,73
Lee,MT. CLIO,Statewide Constitutional Amendment 1,,NON,Yes,52,0,1,0,22,0,29
Lee,RATTLESNAKE SPRINGS,Statewide Constitutional Amendment 1,,NON,Yes,83,0,1,0,14,0,68
Lee,SCHROCKS MILL/LUCKNOW,Statewide Constitutional Amendment 1,,NON,Yes,97,0,1,0,12,0,84
Lee,SOUTH LYNCHBURG,Statewide Constitutional Amendment 1,,NON,Yes,54,0,3,0,16,0,35
Lee,SPRING HILL,Statewide Constitutional Amendment 1,,NON,Yes,141,0,2,0,30,0,109
Lee,ST. CHARLES,Statewide Constitutional Amendment 1,,NON,Yes,188,0,7,0,65,0,116
Lee,ST. MATTHEWS,Statewide Constitutional Amendment 1,,NON,Yes,35,0,2,0,13,0,20
Lee,TURKEY CREEK,Statewide Constitutional Amendment 1,,NON,Yes,36,0,1,0,4,0,31
Lee,WOODROW,Statewide Constitutional Amendment 1,,NON,Yes,37,0,0,0,5,0,32
Lee,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Lee,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Statewide Constitutional Amendment 1,,NON,No,81,0,0,0,11,0,70
Lee,ASHWOOD,Statewide Constitutional Amendment 1,,NON,No,105,0,1,0,22,0,82
Lee,BISHOPVILLE 1,Statewide Constitutional Amendment 1,,NON,No,66,0,2,0,24,0,40
Lee,BISHOPVILLE 2,Statewide Constitutional Amendment 1,,NON,No,74,0,2,0,23,0,49
Lee,BISHOPVILLE 3,Statewide Constitutional Amendment 1,,NON,No,114,0,1,0,27,0,86
Lee,BISHOPVILLE 4,Statewide Constitutional Amendment 1,,NON,No,110,0,0,0,40,0,70
Lee,CEDAR CREEK,Statewide Constitutional Amendment 1,,NON,No,43,0,0,0,12,0,31
Lee,CYPRESS,Statewide Constitutional Amendment 1,,NON,No,58,0,0,0,22,0,36
Lee,ELLIOTT,Statewide Constitutional Amendment 1,,NON,No,77,0,1,0,19,0,57
Lee,HICKORY HILL,Statewide Constitutional Amendment 1,,NON,No,41,0,0,0,10,0,31
Lee,IONIA,Statewide Constitutional Amendment 1,,NON,No,108,0,1,0,25,0,82
Lee,LYNCHBURG,Statewide Constitutional Amendment 1,,NON,No,92,0,1,0,33,0,58
Lee,MANVILLE,Statewide Constitutional Amendment 1,,NON,No,65,0,0,0,17,0,48
Lee,MT. CLIO,Statewide Constitutional Amendment 1,,NON,No,28,0,0,0,10,0,18
Lee,RATTLESNAKE SPRINGS,Statewide Constitutional Amendment 1,,NON,No,58,0,2,0,11,0,45
Lee,SCHROCKS MILL/LUCKNOW,Statewide Constitutional Amendment 1,,NON,No,76,0,0,0,14,0,62
Lee,SOUTH LYNCHBURG,Statewide Constitutional Amendment 1,,NON,No,37,0,2,0,16,0,19
Lee,SPRING HILL,Statewide Constitutional Amendment 1,,NON,No,115,0,2,0,20,0,93
Lee,ST. CHARLES,Statewide Constitutional Amendment 1,,NON,No,132,0,2,0,35,0,95
Lee,ST. MATTHEWS,Statewide Constitutional Amendment 1,,NON,No,38,0,1,0,5,0,32
Lee,TURKEY CREEK,Statewide Constitutional Amendment 1,,NON,No,24,0,0,0,4,0,20
Lee,WOODROW,Statewide Constitutional Amendment 1,,NON,No,42,0,2,0,8,0,32
Lee,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Lee,Provisional,Statewide Constitutional Amendment 1,,NON,No,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Statewide Constitutional Amendment 2,,NON,Yes,120,0,2,0,11,0,107
Lee,ASHWOOD,Statewide Constitutional Amendment 2,,NON,Yes,166,0,1,0,34,0,131
Lee,BISHOPVILLE 1,Statewide Constitutional Amendment 2,,NON,Yes,144,0,5,0,55,0,84
Lee,BISHOPVILLE 2,Statewide Constitutional Amendment 2,,NON,Yes,144,0,1,0,51,0,92
Lee,BISHOPVILLE 3,Statewide Constitutional Amendment 2,,NON,Yes,197,0,2,0,64,0,131
Lee,BISHOPVILLE 4,Statewide Constitutional Amendment 2,,NON,Yes,209,0,7,0,90,0,112
Lee,CEDAR CREEK,Statewide Constitutional Amendment 2,,NON,Yes,84,0,2,0,15,0,67
Lee,CYPRESS,Statewide Constitutional Amendment 2,,NON,Yes,99,0,3,0,25,0,71
Lee,ELLIOTT,Statewide Constitutional Amendment 2,,NON,Yes,123,0,1,0,33,0,89
Lee,HICKORY HILL,Statewide Constitutional Amendment 2,,NON,Yes,76,0,1,0,20,0,55
Lee,IONIA,Statewide Constitutional Amendment 2,,NON,Yes,155,0,4,0,41,0,110
Lee,LYNCHBURG,Statewide Constitutional Amendment 2,,NON,Yes,134,0,1,0,71,0,62
Lee,MANVILLE,Statewide Constitutional Amendment 2,,NON,Yes,129,0,0,0,37,0,92
Lee,MT. CLIO,Statewide Constitutional Amendment 2,,NON,Yes,60,0,1,0,25,0,34
Lee,RATTLESNAKE SPRINGS,Statewide Constitutional Amendment 2,,NON,Yes,95,0,1,0,17,0,77
Lee,SCHROCKS MILL/LUCKNOW,Statewide Constitutional Amendment 2,,NON,Yes,108,0,1,0,14,0,93
Lee,SOUTH LYNCHBURG,Statewide Constitutional Amendment 2,,NON,Yes,72,0,5,0,30,0,37
Lee,SPRING HILL,Statewide Constitutional Amendment 2,,NON,Yes,160,0,3,0,36,0,121
Lee,ST. CHARLES,Statewide Constitutional Amendment 2,,NON,Yes,226,0,7,0,82,0,137
Lee,ST. MATTHEWS,Statewide Constitutional Amendment 2,,NON,Yes,38,0,2,0,13,0,23
Lee,TURKEY CREEK,Statewide Constitutional Amendment 2,,NON,Yes,41,0,1,0,9,0,31
Lee,WOODROW,Statewide Constitutional Amendment 2,,NON,Yes,54,0,0,0,13,0,41
Lee,Failsafe,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Lee,Provisional,Statewide Constitutional Amendment 2,,NON,Yes,1,0,0,0,0,1,0
Lee,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Lee,ASHLAND/STOKES BRIDGE,Statewide Constitutional Amendment 2,,NON,No,97,0,1,0,15,0,81
Lee,ASHWOOD,Statewide Constitutional Amendment 2,,NON,No,126,0,1,0,27,0,98
Lee,BISHOPVILLE 1,Statewide Constitutional Amendment 2,,NON,No,76,0,1,0,31,0,44
Lee,BISHOPVILLE 2,Statewide Constitutional Amendment 2,,NON,No,82,0,3,0,32,0,47
Lee,BISHOPVILLE 3,Statewide Constitutional Amendment 2,,NON,No,141,0,1,0,39,0,101
Lee,BISHOPVILLE 4,Statewide Constitutional Amendment 2,,NON,No,135,0,0,0,53,0,82
Lee,CEDAR CREEK,Statewide Constitutional Amendment 2,,NON,No,59,0,0,0,16,0,43
Lee,CYPRESS,Statewide Constitutional Amendment 2,,NON,No,68,0,0,0,24,0,44
Lee,ELLIOTT,Statewide Constitutional Amendment 2,,NON,No,73,0,1,0,16,0,56
Lee,HICKORY HILL,Statewide Constitutional Amendment 2,,NON,No,49,0,1,0,16,0,32
Lee,IONIA,Statewide Constitutional Amendment 2,,NON,No,133,0,1,0,26,0,106
Lee,LYNCHBURG,Statewide Constitutional Amendment 2,,NON,No,118,0,1,0,43,0,74
Lee,MANVILLE,Statewide Constitutional Amendment 2,,NON,No,77,0,0,0,21,0,56
Lee,MT. CLIO,Statewide Constitutional Amendment 2,,NON,No,35,0,0,0,14,0,21
Lee,RATTLESNAKE SPRINGS,Statewide Constitutional Amendment 2,,NON,No,71,0,2,0,14,0,55
Lee,SCHROCKS MILL/LUCKNOW,Statewide Constitutional Amendment 2,,NON,No,83,0,0,0,18,0,65
Lee,SOUTH LYNCHBURG,Statewide Constitutional Amendment 2,,NON,No,39,0,0,0,17,0,22
Lee,SPRING HILL,Statewide Constitutional Amendment 2,,NON,No,137,0,2,0,23,0,112
Lee,ST. CHARLES,Statewide Constitutional Amendment 2,,NON,No,157,0,2,0,50,0,105
Lee,ST. MATTHEWS,Statewide Constitutional Amendment 2,,NON,No,42,0,1,0,7,0,34
Lee,TURKEY CREEK,Statewide Constitutional Amendment 2,,NON,No,25,0,0,0,4,0,21
Lee,WOODROW,Statewide Constitutional Amendment 2,,NON,No,39,0,2,0,6,0,31
Lee,Failsafe,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
Lee,Provisional,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
Lee,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
