county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Beaufort,BELFAIR,STRAIGHT PARTY 1,,REP,Republican,649,0,18,0,210,0,421
Beaufort,Bluffton 1A,STRAIGHT PARTY 1,,REP,Republican,236,0,6,0,78,0,152
Beaufort,Bluffton 1B,STRAIGHT PARTY 1,,REP,Republican,193,0,2,0,71,0,120
Beaufort,Bluffton 1C,STRAIGHT PARTY 1,,REP,Republican,341,0,7,0,154,0,180
Beaufort,Bluffton 1D,STRAIGHT PARTY 1,,REP,Republican,208,0,2,0,68,0,138
Beaufort,Bluffton 2A,STRAIGHT PARTY 1,,REP,Republican,170,0,5,0,42,0,123
Beaufort,Bluffton 2B,STRAIGHT PARTY 1,,REP,Republican,159,0,4,0,43,0,112
Beaufort,Bluffton 2C,STRAIGHT PARTY 1,,REP,Republican,695,0,33,0,333,0,329
Beaufort,MOSS CREEK,STRAIGHT PARTY 1,,REP,Republican,434,0,11,0,50,0,373
Beaufort,Bluffton 3,STRAIGHT PARTY 1,,REP,Republican,346,0,14,0,165,0,167
Beaufort,Bluffton 4A,STRAIGHT PARTY 1,,REP,Republican,435,0,10,0,184,0,241
Beaufort,Bluffton 4B,STRAIGHT PARTY 1,,REP,Republican,332,0,3,0,157,0,172
Beaufort,Bluffton 4C,STRAIGHT PARTY 1,,REP,Republican,736,0,20,0,397,0,319
Beaufort,Bluffton 5A,STRAIGHT PARTY 1,,REP,Republican,379,0,6,0,141,0,232
Beaufort,Bluffton 2D,STRAIGHT PARTY 1,,REP,Republican,421,0,10,0,114,0,297
Beaufort,Bluffton 2E,STRAIGHT PARTY 1,,REP,Republican,144,0,1,0,40,0,103
Beaufort,ROSE HILL,STRAIGHT PARTY 1,,REP,Republican,491,0,27,0,158,0,306
Beaufort,Bluffton 4D,STRAIGHT PARTY 1,,REP,Republican,614,0,27,0,357,0,230
Beaufort,Bluffton 5B,STRAIGHT PARTY 1,,REP,Republican,206,0,5,0,49,0,152
Beaufort,Palmetto Bluff,STRAIGHT PARTY 1,,REP,Republican,278,0,8,0,169,0,101
Beaufort,New River,STRAIGHT PARTY 1,,REP,Republican,621,0,5,0,127,0,489
Beaufort,Sandy Pointe,STRAIGHT PARTY 1,,REP,Republican,141,0,3,0,46,0,92
Beaufort,SUN CITY 1,STRAIGHT PARTY 1,,REP,Republican,423,0,24,0,132,0,267
Beaufort,SUN CITY 2,STRAIGHT PARTY 1,,REP,Republican,315,0,21,0,105,0,189
Beaufort,SUN CITY 3,STRAIGHT PARTY 1,,REP,Republican,465,0,25,0,159,0,281
Beaufort,SUN CITY 4,STRAIGHT PARTY 1,,REP,Republican,417,0,24,0,154,0,239
Beaufort,SUN CITY 5,STRAIGHT PARTY 1,,REP,Republican,440,0,22,0,170,0,248
Beaufort,SUN CITY 6,STRAIGHT PARTY 1,,REP,Republican,357,0,24,0,120,0,213
Beaufort,SUN CITY 7,STRAIGHT PARTY 1,,REP,Republican,327,0,12,0,93,0,222
Beaufort,SUN CITY 8,STRAIGHT PARTY 1,,REP,Republican,340,0,21,0,103,0,216
Beaufort,Failsafe,STRAIGHT PARTY 1,,REP,Republican,97,97,0,0,0,0,0
Beaufort,Provisional,STRAIGHT PARTY 1,,REP,Republican,26,0,0,0,0,26,0
Beaufort,Failsafe Provisional,STRAIGHT PARTY 1,,REP,Republican,37,0,0,37,0,0,0
Beaufort,BEAUFORT 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BEAUFORT 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BEAUFORT 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 1B,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Beaufort,BURTON 1C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 2B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 2C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BURTON 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,CHECHESSEE 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,CHECHESSEE 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 1B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 2B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 3A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 3B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Mossy Oaks 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Mossy Oaks 1B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Mossy Oaks 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,PORT ROYAL 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,PORT ROYAL 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,DALE LOBECO,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SEABROOK 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SEABROOK 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SEABROOK 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SHELDON 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SHELDON 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Beaufort,BURTON 1D,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Saint Helena 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Saint Helena 1B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Saint Helena 1C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Saint Helena 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Saint Helena 2B,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Beaufort,Saint Helena 2C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 2C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Ladys Island 3C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,DAUFUSKIE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 1B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 2B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 2C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4D,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 6,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 7A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 7B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 8,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 9A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 9B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 10,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 11,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 12,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 13,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 14,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BELFAIR,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 1A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 1B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 1C,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Beaufort,Bluffton 1D,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 2A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 2B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 2C,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Beaufort,MOSS CREEK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 4A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 4B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 4C,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 5A,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 2D,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 2E,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,ROSE HILL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 4D,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Bluffton 5B,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Palmetto Bluff,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,New River,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Sandy Pointe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 3,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Beaufort,SUN CITY 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 5,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 6,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 7,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,SUN CITY 8,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Beaufort,BEAUFORT 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,BEAUFORT 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,BEAUFORT 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,BURTON 1A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,BURTON 1B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,BURTON 1C,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,BURTON 2A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,BURTON 2B,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Beaufort,BURTON 2C,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,BURTON 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,CHECHESSEE 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,CHECHESSEE 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Ladys Island 1A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Ladys Island 1B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Ladys Island 2A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Ladys Island 2B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Ladys Island 3A,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Ladys Island 3B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Mossy Oaks 1A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Mossy Oaks 1B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Mossy Oaks 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,PORT ROYAL 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,PORT ROYAL 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,DALE LOBECO,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SEABROOK 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SEABROOK 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,SEABROOK 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,SHELDON 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SHELDON 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,BURTON 1D,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Saint Helena 1A,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Beaufort,Saint Helena 1B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Saint Helena 1C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Saint Helena 2A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,Saint Helena 2B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Beaufort,Saint Helena 2C,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Ladys Island 2C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Ladys Island 3C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,DAUFUSKIE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 1A,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Beaufort,HILTON HEAD 1B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 2A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 2B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 2C,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4A,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,HILTON HEAD 4B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,HILTON HEAD 4C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 4D,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 5A,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 5B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 5C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 6,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 7A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 7B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,HILTON HEAD 8,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 9A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,HILTON HEAD 9B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 10,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 11,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,HILTON HEAD 12,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 13,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 14,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15A,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,HILTON HEAD 15B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,BELFAIR,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Bluffton 1A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Bluffton 1B,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,Bluffton 1C,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,Bluffton 1D,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Bluffton 2A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Bluffton 2B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 2C,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,MOSS CREEK,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,Bluffton 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 4A,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 4B,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Beaufort,Bluffton 4C,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 5A,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,Bluffton 2D,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 2E,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,ROSE HILL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Beaufort,Bluffton 4D,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Bluffton 5B,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Palmetto Bluff,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,New River,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Sandy Pointe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SUN CITY 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SUN CITY 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SUN CITY 3,STRAIGHT PARTY 1,,LIB,Libertarian,5,0,0,0,1,0,4
Beaufort,SUN CITY 4,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Beaufort,SUN CITY 5,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Beaufort,SUN CITY 6,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SUN CITY 7,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,SUN CITY 8,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Beaufort,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Beaufort,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,1,0,0,0
Beaufort,BEAUFORT 1,STRAIGHT PARTY 1,,DEM,Democratic,125,0,6,0,63,0,56
Beaufort,BEAUFORT 2,STRAIGHT PARTY 1,,DEM,Democratic,124,0,11,0,66,0,47
Beaufort,BEAUFORT 3,STRAIGHT PARTY 1,,DEM,Democratic,125,0,5,0,82,0,38
Beaufort,BURTON 1A,STRAIGHT PARTY 1,,DEM,Democratic,180,0,6,0,93,0,81
Beaufort,BURTON 1B,STRAIGHT PARTY 1,,DEM,Democratic,215,0,3,0,103,0,109
Beaufort,BURTON 1C,STRAIGHT PARTY 1,,DEM,Democratic,249,0,4,0,171,0,74
Beaufort,BURTON 2A,STRAIGHT PARTY 1,,DEM,Democratic,133,0,3,0,72,0,58
Beaufort,BURTON 2B,STRAIGHT PARTY 1,,DEM,Democratic,167,0,4,0,97,0,66
Beaufort,BURTON 2C,STRAIGHT PARTY 1,,DEM,Democratic,161,0,6,0,87,0,68
Beaufort,BURTON 3,STRAIGHT PARTY 1,,DEM,Democratic,71,0,0,0,42,0,29
Beaufort,CHECHESSEE 1,STRAIGHT PARTY 1,,DEM,Democratic,158,0,3,0,73,0,82
Beaufort,CHECHESSEE 2,STRAIGHT PARTY 1,,DEM,Democratic,176,0,11,0,87,0,78
Beaufort,Ladys Island 1A,STRAIGHT PARTY 1,,DEM,Democratic,182,0,4,0,104,0,74
Beaufort,Ladys Island 1B,STRAIGHT PARTY 1,,DEM,Democratic,168,0,6,0,80,0,82
Beaufort,Ladys Island 2A,STRAIGHT PARTY 1,,DEM,Democratic,116,0,4,0,52,0,60
Beaufort,Ladys Island 2B,STRAIGHT PARTY 1,,DEM,Democratic,121,0,2,0,61,0,58
Beaufort,Ladys Island 3A,STRAIGHT PARTY 1,,DEM,Democratic,121,0,7,0,63,0,51
Beaufort,Ladys Island 3B,STRAIGHT PARTY 1,,DEM,Democratic,90,0,2,0,52,0,36
Beaufort,Mossy Oaks 1A,STRAIGHT PARTY 1,,DEM,Democratic,61,0,3,0,22,0,36
Beaufort,Mossy Oaks 1B,STRAIGHT PARTY 1,,DEM,Democratic,92,0,6,0,47,0,39
Beaufort,Mossy Oaks 2,STRAIGHT PARTY 1,,DEM,Democratic,87,0,4,0,26,0,57
Beaufort,PORT ROYAL 1,STRAIGHT PARTY 1,,DEM,Democratic,133,0,2,0,53,0,78
Beaufort,PORT ROYAL 2,STRAIGHT PARTY 1,,DEM,Democratic,127,0,10,0,51,0,66
Beaufort,DALE LOBECO,STRAIGHT PARTY 1,,DEM,Democratic,246,0,42,0,54,0,150
Beaufort,SEABROOK 1,STRAIGHT PARTY 1,,DEM,Democratic,108,0,3,0,48,0,57
Beaufort,SEABROOK 2,STRAIGHT PARTY 1,,DEM,Democratic,165,0,1,0,52,0,112
Beaufort,SEABROOK 3,STRAIGHT PARTY 1,,DEM,Democratic,149,0,1,0,57,0,91
Beaufort,SHELDON 1,STRAIGHT PARTY 1,,DEM,Democratic,160,0,16,0,36,0,108
Beaufort,SHELDON 2,STRAIGHT PARTY 1,,DEM,Democratic,206,0,27,0,40,0,139
Beaufort,BURTON 1D,STRAIGHT PARTY 1,,DEM,Democratic,54,0,0,0,25,0,29
