county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Berkeley,FOSTER CREEK 2,STRAIGHT PARTY 1,,REP,Republican,384,0,7,0,144,0,233
Berkeley,FOSTER CREEK 3,STRAIGHT PARTY 1,,REP,Republican,257,0,3,0,72,0,182
Berkeley,HARBOUR LAKE,STRAIGHT PARTY 1,,REP,Republican,97,0,1,0,28,0,68
Berkeley,ST. JAMES,STRAIGHT PARTY 1,,REP,Republican,239,0,11,0,75,0,153
Berkeley,SEDGEFIELD 1,STRAIGHT PARTY 1,,REP,Republican,156,0,4,0,46,0,106
Berkeley,SEDGEFIELD 2,STRAIGHT PARTY 1,,REP,Republican,60,0,3,0,16,0,41
Berkeley,TRAMWAY,STRAIGHT PARTY 1,,REP,Republican,236,0,7,0,54,0,175
Berkeley,WEATHERSTONE,STRAIGHT PARTY 1,,REP,Republican,273,0,7,0,38,0,228
Berkeley,CYPRESS,STRAIGHT PARTY 1,,REP,Republican,218,0,6,0,76,0,136
Berkeley,NORTH CREEK,STRAIGHT PARTY 1,,REP,Republican,222,0,3,0,56,0,163
Berkeley,BOULDER BLUFF,STRAIGHT PARTY 1,,REP,Republican,243,0,7,0,53,0,183
Berkeley,BUSHY PARK,STRAIGHT PARTY 1,,REP,Republican,17,0,0,0,7,0,10
Berkeley,CANE BAY EAST,STRAIGHT PARTY 1,,REP,Republican,575,0,59,0,318,0,198
Berkeley,CANE BAY NORTH,STRAIGHT PARTY 1,,REP,Republican,646,0,20,0,225,0,401
Berkeley,CANE BAY SOUTH,STRAIGHT PARTY 1,,REP,Republican,285,0,2,0,58,0,225
Berkeley,COBBLESTONE,STRAIGHT PARTY 1,,REP,Republican,180,0,10,0,61,0,109
Berkeley,Fifty-two,STRAIGHT PARTY 1,,REP,Republican,200,0,1,0,77,0,122
Berkeley,HORSESHOE,STRAIGHT PARTY 1,,REP,Republican,182,0,5,0,56,0,121
Berkeley,LIVE OAK,STRAIGHT PARTY 1,,REP,Republican,424,0,12,0,92,0,320
Berkeley,MACEDONIA 2,STRAIGHT PARTY 1,,REP,Republican,71,0,4,0,12,0,55
Berkeley,NEXTON,STRAIGHT PARTY 1,,REP,Republican,509,0,23,0,123,0,363
Berkeley,SEDGEFIELD 3,STRAIGHT PARTY 1,,REP,Republican,97,0,1,0,31,0,65
Berkeley,WILDCAT TRAIL,STRAIGHT PARTY 1,,REP,Republican,228,0,3,0,58,0,167
Berkeley,YEAMAN'S CLUB,STRAIGHT PARTY 1,,REP,Republican,28,0,1,0,17,0,10
Berkeley,Failsafe,STRAIGHT PARTY 1,,REP,Republican,0,0,0,0,0,0,0
Berkeley,Provisional,STRAIGHT PARTY 1,,REP,Republican,8,0,0,0,0,8,0
Berkeley,Failsafe Provisional,STRAIGHT PARTY 1,,REP,Republican,0,0,0,0,0,0,0
Berkeley,ALVIN,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,BETHERA,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,BONNEAU,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,BONNEAU BEACH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CENTRAL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CAINHOY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CORDESVILLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CROSS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DEVON FOREST 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DEVON FOREST 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,EADYTOWN,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HANAHAN 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HANAHAN 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HANAHAN 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HANAHAN 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HILTON CROSS RD,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HUGER,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,JAMESTOWN,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,LEBANON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MACEDONIA,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MCBETH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,PIMLICO,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,PINOPOLIS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,RUSSELLVILLE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,SANGAREE 1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,SANGAREE 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SANGAREE 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SHULERVILLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,St. Stephen 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,St. Stephen 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Berkeley,STRATFORD 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,STRATFORD 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,STRATFORD 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,STRATFORD 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WASSAMASSAW 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WESTVIEW 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WESTVIEW 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,1,0,0
Berkeley,WESTVIEW 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,BEVERLY HILLS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HOWE HALL 1,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,HOWE HALL 2,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,LIBERTY HALL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MEDWAY,STRAIGHT PARTY 1,,ALN,Alliance,2,0,0,0,1,0,1
Berkeley,WHITESVILLE 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WHITESVILLE 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,THE VILLAGE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,YELLOW HOUSE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CANE BAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,DISCOVERY,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,FOX BANK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HANAHAN 5,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,MOULTRIE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,OLD 52,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,ROYLE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SEVENTY EIGHT,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,STONE LAKE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,STRATFORD 5,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WESTVIEW 4,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HARBOUR LAKE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,ST. JAMES,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 1,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,TRAMWAY,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CYPRESS,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,NORTH CREEK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,BOULDER BLUFF,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,BUSHY PARK,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CANE BAY NORTH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,CANE BAY SOUTH,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,COBBLESTONE,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,Fifty-two,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,HORSESHOE,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,LIVE OAK,STRAIGHT PARTY 1,,ALN,Alliance,1,0,0,0,0,0,1
Berkeley,MACEDONIA 2,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,NEXTON,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 3,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,WILDCAT TRAIL,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,YEAMAN'S CLUB,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,Failsafe,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,STRAIGHT PARTY 1,,ALN,Alliance,0,0,0,0,0,0,0
Berkeley,ALVIN,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,BETHERA,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,BONNEAU,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Berkeley,BONNEAU BEACH,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Berkeley,CENTRAL,STRAIGHT PARTY 1,,LIB,Libertarian,6,0,0,0,2,0,4
Berkeley,CAINHOY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CARNES CROSS ROADS 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,CARNES CROSS ROADS 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CORDESVILLE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CROSS,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,DANIEL ISLAND 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,DANIEL ISLAND 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,DEVON FOREST 1,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Berkeley,DEVON FOREST 2,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Berkeley,EADYTOWN,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,HANAHAN 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HANAHAN 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HANAHAN 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HANAHAN 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,HILTON CROSS RD,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HUGER,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,JAMESTOWN,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,LEBANON,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,MACEDONIA,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,MCBETH,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,MONCKS CORNER 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,MONCKS CORNER 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,MONCKS CORNER 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,PIMLICO,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,PINOPOLIS,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,1,0,0,0,1
Berkeley,RUSSELLVILLE,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,SANGAREE 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,SANGAREE 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,SANGAREE 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,SHULERVILLE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,St. Stephen 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,St. Stephen 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,STRATFORD 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,STRATFORD 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,STRATFORD 3,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,STRATFORD 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,WASSAMASSAW 1,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Berkeley,WASSAMASSAW 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,WESTVIEW 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WESTVIEW 2,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Berkeley,WESTVIEW 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,BEVERLY HILLS,STRAIGHT PARTY 1,,LIB,Libertarian,4,0,0,0,0,0,4
Berkeley,HOWE HALL 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,HOWE HALL 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,LIBERTY HALL,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,MEDWAY,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,WHITESVILLE 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,WHITESVILLE 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,DANIEL ISLAND 3,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,DANIEL ISLAND 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,THE VILLAGE,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Berkeley,YELLOW HOUSE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,1,0,0,0,0
Berkeley,CANE BAY,STRAIGHT PARTY 1,,LIB,Libertarian,8,0,0,0,1,0,7
Berkeley,DISCOVERY,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Berkeley,FOX BANK,STRAIGHT PARTY 1,,LIB,Libertarian,7,0,0,0,2,0,5
Berkeley,HANAHAN 5,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Berkeley,MOULTRIE,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,OLD 52,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,ROYLE,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Berkeley,SEVENTY EIGHT,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Berkeley,STONE LAKE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,STRATFORD 5,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WESTVIEW 4,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,FOSTER CREEK 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,FOSTER CREEK 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,FOSTER CREEK 3,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HARBOUR LAKE,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,2,0,1
Berkeley,ST. JAMES,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,SEDGEFIELD 1,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Berkeley,SEDGEFIELD 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,TRAMWAY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,WEATHERSTONE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,CYPRESS,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,NORTH CREEK,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,BOULDER BLUFF,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Berkeley,BUSHY PARK,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,CANE BAY EAST,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,CANE BAY NORTH,STRAIGHT PARTY 1,,LIB,Libertarian,7,0,0,0,2,0,5
Berkeley,CANE BAY SOUTH,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,COBBLESTONE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Fifty-two,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,HORSESHOE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,LIVE OAK,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Berkeley,MACEDONIA 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,NEXTON,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,SEDGEFIELD 3,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Berkeley,WILDCAT TRAIL,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Berkeley,YEAMAN'S CLUB,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Berkeley,ALVIN,STRAIGHT PARTY 1,,DEM,Democratic,185,0,8,0,38,0,139
Berkeley,BETHERA,STRAIGHT PARTY 1,,DEM,Democratic,1,0,0,0,0,0,1
Berkeley,BONNEAU,STRAIGHT PARTY 1,,DEM,Democratic,124,0,5,0,64,0,55
Berkeley,BONNEAU BEACH,STRAIGHT PARTY 1,,DEM,Democratic,74,0,8,0,37,0,29
Berkeley,CENTRAL,STRAIGHT PARTY 1,,DEM,Democratic,238,0,14,0,87,0,137
Berkeley,CAINHOY,STRAIGHT PARTY 1,,DEM,Democratic,253,0,14,0,54,0,185
Berkeley,CARNES CROSS ROADS 1,STRAIGHT PARTY 1,,DEM,Democratic,52,0,3,0,18,0,31
Berkeley,CARNES CROSS ROADS 2,STRAIGHT PARTY 1,,DEM,Democratic,122,0,6,0,52,0,64
Berkeley,CORDESVILLE,STRAIGHT PARTY 1,,DEM,Democratic,111,0,3,0,40,0,68
Berkeley,CROSS,STRAIGHT PARTY 1,,DEM,Democratic,146,0,5,0,42,0,99
Berkeley,DANIEL ISLAND 1,STRAIGHT PARTY 1,,DEM,Democratic,138,0,4,0,40,0,94
Berkeley,DANIEL ISLAND 2,STRAIGHT PARTY 1,,DEM,Democratic,157,0,12,0,48,0,97
Berkeley,DEVON FOREST 1,STRAIGHT PARTY 1,,DEM,Democratic,199,0,9,0,58,0,132
Berkeley,DEVON FOREST 2,STRAIGHT PARTY 1,,DEM,Democratic,132,0,6,0,38,0,88
Berkeley,EADYTOWN,STRAIGHT PARTY 1,,DEM,Democratic,165,0,3,0,45,0,117
Berkeley,HANAHAN 1,STRAIGHT PARTY 1,,DEM,Democratic,140,0,6,0,65,0,69
Berkeley,HANAHAN 2,STRAIGHT PARTY 1,,DEM,Democratic,103,0,8,0,44,0,51
Berkeley,HANAHAN 3,STRAIGHT PARTY 1,,DEM,Democratic,72,0,2,0,34,0,36
Berkeley,HANAHAN 4,STRAIGHT PARTY 1,,DEM,Democratic,85,0,2,0,37,0,46
Berkeley,HILTON CROSS RD,STRAIGHT PARTY 1,,DEM,Democratic,282,0,6,0,95,0,181
Berkeley,HUGER,STRAIGHT PARTY 1,,DEM,Democratic,200,0,18,0,42,0,140
Berkeley,JAMESTOWN,STRAIGHT PARTY 1,,DEM,Democratic,88,0,4,0,18,0,66
Berkeley,LEBANON,STRAIGHT PARTY 1,,DEM,Democratic,34,0,0,0,8,0,26
Berkeley,MACEDONIA,STRAIGHT PARTY 1,,DEM,Democratic,28,0,1,0,10,0,17
Berkeley,MCBETH,STRAIGHT PARTY 1,,DEM,Democratic,92,0,4,0,37,0,51
Berkeley,MONCKS CORNER 1,STRAIGHT PARTY 1,,DEM,Democratic,178,0,4,0,106,0,68
Berkeley,MONCKS CORNER 2,STRAIGHT PARTY 1,,DEM,Democratic,201,0,14,0,80,0,107
Berkeley,MONCKS CORNER 3,STRAIGHT PARTY 1,,DEM,Democratic,296,0,10,0,151,0,135
Berkeley,MONCKS CORNER 4,STRAIGHT PARTY 1,,DEM,Democratic,77,0,2,0,46,0,29
Berkeley,PIMLICO,STRAIGHT PARTY 1,,DEM,Democratic,53,0,3,0,17,0,33
Berkeley,PINOPOLIS,STRAIGHT PARTY 1,,DEM,Democratic,79,0,8,0,35,0,36
Berkeley,RUSSELLVILLE,STRAIGHT PARTY 1,,DEM,Democratic,310,0,16,0,171,0,123
Berkeley,SANGAREE 1,STRAIGHT PARTY 1,,DEM,Democratic,80,0,1,0,24,0,55
Berkeley,SANGAREE 2,STRAIGHT PARTY 1,,DEM,Democratic,126,0,7,0,41,0,78
Berkeley,SANGAREE 3,STRAIGHT PARTY 1,,DEM,Democratic,106,0,6,0,28,0,72
Berkeley,SHULERVILLE,STRAIGHT PARTY 1,,DEM,Democratic,42,0,0,0,8,0,34
Berkeley,St. Stephen 1,STRAIGHT PARTY 1,,DEM,Democratic,341,0,27,0,192,0,122
Berkeley,St. Stephen 2,STRAIGHT PARTY 1,,DEM,Democratic,196,0,5,0,105,0,86
