county,precinct,office,district,party,candidate,votes,election_day
Aiken,Graniteville,"State  House of Representatives, District  81",81,REP,Chris Austin,56,56
Aiken,Millbrook,"State  House of Representatives, District  81",81,REP,Chris Austin,24,24
Aiken,Six Points No. 35,"State  House of Representatives, District  81",81,REP,Chris Austin,27,27
Aiken,Talatha,"State  House of Representatives, District  81",81,REP,Chris Austin,3,3
Aiken,Vaucluse,"State  House of Representatives, District  81",81,REP,Chris Austin,28,28
Aiken,Warrenville,"State  House of Representatives, District  81",81,REP,Chris Austin,61,61
Aiken,Aiken No. 47,"State  House of Representatives, District  81",81,REP,Chris Austin,10,10
Aiken,Breezy Hill,"State  House of Representatives, District  81",81,REP,Chris Austin,13,13
Aiken,Levels No. 52,"State  House of Representatives, District  81",81,REP,Chris Austin,15,15
Aiken,Hollow Creek,"State  House of Representatives, District  81",81,REP,Chris Austin,13,13
Aiken,Pine Forest,"State  House of Representatives, District  81",81,REP,Chris Austin,12,12
Aiken,Gem Lakes No. 60,"State  House of Representatives, District  81",81,REP,Chris Austin,19,19
Aiken,Sleepy Hollow No. 65,"State  House of Representatives, District  81",81,REP,Chris Austin,38,38
Aiken,Hitchcock No. 66,"State  House of Representatives, District  81",81,REP,Chris Austin,18,18
Aiken,Anderson Pond No. 69,"State  House of Representatives, District  81",81,REP,Chris Austin,22,22
Aiken,Sandstone No. 70,"State  House of Representatives, District  81",81,REP,Chris Austin,24,24
Aiken,Levels No. 72,"State  House of Representatives, District  81",81,REP,Chris Austin,5,5
Aiken,South Aiken No. 76,"State  House of Representatives, District  81",81,REP,Chris Austin,26,26
Aiken,Gem Lakes No. 77,"State  House of Representatives, District  81",81,REP,Chris Austin,31,31
Aiken,Sandstone No. 79,"State  House of Representatives, District  81",81,REP,Chris Austin,8,8
Aiken,Levels No. 83,"State  House of Representatives, District  81",81,REP,Chris Austin,7,7
Aiken,Absentee,"State  House of Representatives, District  81",81,REP,Chris Austin,61,61
Aiken,Emergency,"State  House of Representatives, District  81",81,REP,Chris Austin,0,0
Aiken,Failsafe,"State  House of Representatives, District  81",81,REP,Chris Austin,0,0
Aiken,Provisional,"State  House of Representatives, District  81",81,REP,Chris Austin,0,0
Aiken,Aiken No. 1,"State  House of Representatives, District  81",81,REP,Bart Blackwell,71,71
Aiken,Aiken No. 2,"State  House of Representatives, District  81",81,REP,Bart Blackwell,3,3
Aiken,Aiken No. 5,"State  House of Representatives, District  81",81,REP,Bart Blackwell,25,25
Aiken,Aiken No. 6,"State  House of Representatives, District  81",81,REP,Bart Blackwell,47,47
Aiken,College Acres,"State  House of Representatives, District  81",81,REP,Bart Blackwell,15,15
Aiken,Graniteville,"State  House of Representatives, District  81",81,REP,Bart Blackwell,25,25
Aiken,Millbrook,"State  House of Representatives, District  81",81,REP,Bart Blackwell,101,101
Aiken,Six Points No. 35,"State  House of Representatives, District  81",81,REP,Bart Blackwell,15,15
Aiken,Talatha,"State  House of Representatives, District  81",81,REP,Bart Blackwell,0,0
Aiken,Vaucluse,"State  House of Representatives, District  81",81,REP,Bart Blackwell,6,6
Aiken,Warrenville,"State  House of Representatives, District  81",81,REP,Bart Blackwell,20,20
Aiken,Aiken No. 47,"State  House of Representatives, District  81",81,REP,Bart Blackwell,36,36
Aiken,Breezy Hill,"State  House of Representatives, District  81",81,REP,Bart Blackwell,6,6
Aiken,Levels No. 52,"State  House of Representatives, District  81",81,REP,Bart Blackwell,13,13
Aiken,Hollow Creek,"State  House of Representatives, District  81",81,REP,Bart Blackwell,56,56
Aiken,Pine Forest,"State  House of Representatives, District  81",81,REP,Bart Blackwell,4,4
Aiken,Gem Lakes No. 60,"State  House of Representatives, District  81",81,REP,Bart Blackwell,27,27
Aiken,Sleepy Hollow No. 65,"State  House of Representatives, District  81",81,REP,Bart Blackwell,29,29
Aiken,Hitchcock No. 66,"State  House of Representatives, District  81",81,REP,Bart Blackwell,45,45
Aiken,Anderson Pond No. 69,"State  House of Representatives, District  81",81,REP,Bart Blackwell,59,59
Aiken,Sandstone No. 70,"State  House of Representatives, District  81",81,REP,Bart Blackwell,20,20
Aiken,Levels No. 72,"State  House of Representatives, District  81",81,REP,Bart Blackwell,7,7
Aiken,South Aiken No. 76,"State  House of Representatives, District  81",81,REP,Bart Blackwell,47,47
Aiken,Gem Lakes No. 77,"State  House of Representatives, District  81",81,REP,Bart Blackwell,66,66
Aiken,Sandstone No. 79,"State  House of Representatives, District  81",81,REP,Bart Blackwell,7,7
Aiken,Levels No. 83,"State  House of Representatives, District  81",81,REP,Bart Blackwell,8,8
Aiken,Absentee,"State  House of Representatives, District  81",81,REP,Bart Blackwell,86,86
Aiken,Emergency,"State  House of Representatives, District  81",81,REP,Bart Blackwell,1,1
Aiken,Failsafe,"State  House of Representatives, District  81",81,REP,Bart Blackwell,3,3
Aiken,Provisional,"State  House of Representatives, District  81",81,REP,Bart Blackwell,0,0
Aiken,Aiken No. 1,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,9,9
Aiken,Aiken No. 2,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,4,4
Aiken,Aiken No. 5,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,6,6
Aiken,Aiken No. 6,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,13,13
Aiken,College Acres,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,16,16
Aiken,Graniteville,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,11,11
Aiken,Millbrook,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,24,24
Aiken,Six Points No. 35,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,11,11
Aiken,Talatha,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,2,2
Aiken,Vaucluse,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,4,4
Aiken,Warrenville,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,18,18
Aiken,Aiken No. 47,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,8,8
Aiken,Breezy Hill,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,6,6
Aiken,Levels No. 52,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,7,7
Aiken,Hollow Creek,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,18,18
Aiken,Pine Forest,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,3,3
Aiken,Gem Lakes No. 60,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,17,17
Aiken,Sleepy Hollow No. 65,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,22,22
Aiken,Hitchcock No. 66,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,21,21
Aiken,Anderson Pond No. 69,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,19,19
Aiken,Sandstone No. 70,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,11,11
Aiken,Levels No. 72,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,4,4
Aiken,South Aiken No. 76,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,42,42
Aiken,Gem Lakes No. 77,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,26,26
Aiken,Sandstone No. 79,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,8,8
Aiken,Levels No. 83,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,2,2
Aiken,Absentee,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,28,28
Aiken,Emergency,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,0,0
Aiken,Failsafe,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,0,0
Aiken,Provisional,"State  House of Representatives, District  81",81,REP,Jeremy O'Donnell,0,0
Aiken,Aiken No. 1,"State  House of Representatives, District  81",81,REP,K T Ruthven,84,84
Aiken,Aiken No. 2,"State  House of Representatives, District  81",81,REP,K T Ruthven,7,7
Aiken,Aiken No. 5,"State  House of Representatives, District  81",81,REP,K T Ruthven,24,24
Aiken,Aiken No. 6,"State  House of Representatives, District  81",81,REP,K T Ruthven,67,67
Aiken,College Acres,"State  House of Representatives, District  81",81,REP,K T Ruthven,52,52
Aiken,Graniteville,"State  House of Representatives, District  81",81,REP,K T Ruthven,60,60
Aiken,Millbrook,"State  House of Representatives, District  81",81,REP,K T Ruthven,92,92
Aiken,Six Points No. 35,"State  House of Representatives, District  81",81,REP,K T Ruthven,42,42
Aiken,Talatha,"State  House of Representatives, District  81",81,REP,K T Ruthven,3,3
Aiken,Vaucluse,"State  House of Representatives, District  81",81,REP,K T Ruthven,11,11
Aiken,Warrenville,"State  House of Representatives, District  81",81,REP,K T Ruthven,47,47
Aiken,Aiken No. 47,"State  House of Representatives, District  81",81,REP,K T Ruthven,61,61
Aiken,Breezy Hill,"State  House of Representatives, District  81",81,REP,K T Ruthven,5,5
Aiken,Levels No. 52,"State  House of Representatives, District  81",81,REP,K T Ruthven,60,60
Aiken,Hollow Creek,"State  House of Representatives, District  81",81,REP,K T Ruthven,69,69
Aiken,Pine Forest,"State  House of Representatives, District  81",81,REP,K T Ruthven,7,7
Aiken,Gem Lakes No. 60,"State  House of Representatives, District  81",81,REP,K T Ruthven,57,57
Aiken,Sleepy Hollow No. 65,"State  House of Representatives, District  81",81,REP,K T Ruthven,47,47
Aiken,Hitchcock No. 66,"State  House of Representatives, District  81",81,REP,K T Ruthven,77,77
Aiken,Anderson Pond No. 69,"State  House of Representatives, District  81",81,REP,K T Ruthven,71,71
Aiken,Sandstone No. 70,"State  House of Representatives, District  81",81,REP,K T Ruthven,43,43
Aiken,Levels No. 72,"State  House of Representatives, District  81",81,REP,K T Ruthven,25,25
Aiken,South Aiken No. 76,"State  House of Representatives, District  81",81,REP,K T Ruthven,62,62
Aiken,Gem Lakes No. 77,"State  House of Representatives, District  81",81,REP,K T Ruthven,114,114
Aiken,Sandstone No. 79,"State  House of Representatives, District  81",81,REP,K T Ruthven,18,18
Aiken,Levels No. 83,"State  House of Representatives, District  81",81,REP,K T Ruthven,17,17
Aiken,Absentee,"State  House of Representatives, District  81",81,REP,K T Ruthven,134,134
Aiken,Emergency,"State  House of Representatives, District  81",81,REP,K T Ruthven,0,0
Aiken,Failsafe,"State  House of Representatives, District  81",81,REP,K T Ruthven,1,1
Aiken,Provisional,"State  House of Representatives, District  81",81,REP,K T Ruthven,0,0
Aiken,Aiken No. 1,Coroner,,REP,Clay Adams,109,109
Aiken,Aiken No. 2,Coroner,,REP,Clay Adams,15,15
Aiken,Aiken No. 3,Coroner,,REP,Clay Adams,6,6
Aiken,Aiken No. 4,Coroner,,REP,Clay Adams,0,0
Aiken,Aiken No. 5,Coroner,,REP,Clay Adams,36,36
Aiken,Aiken No. 6,Coroner,,REP,Clay Adams,71,71
Aiken,Bath,Coroner,,REP,Clay Adams,13,13
Aiken,Beech Island,Coroner,,REP,Clay Adams,14,14
Aiken,Belvedere No. 9,Coroner,,REP,Clay Adams,4,4
Aiken,Carolina Heights,Coroner,,REP,Clay Adams,1,1
Aiken,China Springs,Coroner,,REP,Clay Adams,6,6
Aiken,Clearwater,Coroner,,REP,Clay Adams,12,12
Aiken,College Acres,Coroner,,REP,Clay Adams,35,35
Aiken,Eureka,Coroner,,REP,Clay Adams,28,28
Aiken,Gloverville,Coroner,,REP,Clay Adams,12,12
Aiken,Graniteville,Coroner,,REP,Clay Adams,20,20
Aiken,Jackson,Coroner,,REP,Clay Adams,30,30
Aiken,Langley,Coroner,,REP,Clay Adams,12,12
Aiken,Lynwood,Coroner,,REP,Clay Adams,18,18
Aiken,Millbrook,Coroner,,REP,Clay Adams,73,73
Aiken,Monetta,Coroner,,REP,Clay Adams,11,11
Aiken,Montmorenci No. 22,Coroner,,REP,Clay Adams,23,23
Aiken,New Ellenton,Coroner,,REP,Clay Adams,16,16
Aiken,New Holland,Coroner,,REP,Clay Adams,15,15
Aiken,N. Augusta No. 25,Coroner,,REP,Clay Adams,13,13
Aiken,N. Augusta No. 26,Coroner,,REP,Clay Adams,3,3
Aiken,N. Augusta No. 27,Coroner,,REP,Clay Adams,24,24
Aiken,N. Augusta No. 28,Coroner,,REP,Clay Adams,15,15
Aiken,N. Augusta No. 29,Coroner,,REP,Clay Adams,14,14
Aiken,Oak Grove,Coroner,,REP,Clay Adams,16,16
Aiken,Perry,Coroner,,REP,Clay Adams,12,12
Aiken,Salley,Coroner,,REP,Clay Adams,3,3
Aiken,Shaws Fork,Coroner,,REP,Clay Adams,7,7
Aiken,Shiloh,Coroner,,REP,Clay Adams,39,39
Aiken,Six Points No. 35,Coroner,,REP,Clay Adams,28,28
Aiken,Tabernacle,Coroner,,REP,Clay Adams,13,13
Aiken,Talatha,Coroner,,REP,Clay Adams,13,13
Aiken,Vaucluse,Coroner,,REP,Clay Adams,12,12
Aiken,Wagener,Coroner,,REP,Clay Adams,18,18
Aiken,Ward,Coroner,,REP,Clay Adams,27,27
Aiken,Warrenville,Coroner,,REP,Clay Adams,19,19
Aiken,White Pond,Coroner,,REP,Clay Adams,18,18
Aiken,Windsor No. 43,Coroner,,REP,Clay Adams,8,8
Aiken,Belvedere No. 44,Coroner,,REP,Clay Adams,11,11
Aiken,Misty Lakes,Coroner,,REP,Clay Adams,25,25
Aiken,Six Points No. 46,Coroner,,REP,Clay Adams,5,5
Aiken,Aiken No. 47,Coroner,,REP,Clay Adams,44,44
Aiken,Hammond No. 48,Coroner,,REP,Clay Adams,8,8
Aiken,Willow Springs,Coroner,,REP,Clay Adams,17,17
Aiken,Breezy Hill,Coroner,,REP,Clay Adams,29,29
Aiken,Midland Valley No. 51,Coroner,,REP,Clay Adams,31,31
Aiken,Levels No. 52,Coroner,,REP,Clay Adams,32,32
Aiken,Hollow Creek,Coroner,,REP,Clay Adams,48,48
Aiken,N. Augusta No. 54,Coroner,,REP,Clay Adams,7,7
Aiken,N. Augusta No. 55,Coroner,,REP,Clay Adams,15,15
Aiken,Couchton,Coroner,,REP,Clay Adams,31,31
Aiken,Redds Branch,Coroner,,REP,Clay Adams,22,22
Aiken,Fox Creek No. 58,Coroner,,REP,Clay Adams,15,15
Aiken,Pine Forest,Coroner,,REP,Clay Adams,24,24
Aiken,Gem Lakes No. 60,Coroner,,REP,Clay Adams,30,30
Aiken,Silver Bluff,Coroner,,REP,Clay Adams,7,7
Aiken,Belvedere No. 62,Coroner,,REP,Clay Adams,6,6
Aiken,Ascauga Lake No. 63,Coroner,,REP,Clay Adams,12,12
Aiken,Cedar Creek No. 64,Coroner,,REP,Clay Adams,38,38
Aiken,Sleepy Hollow No. 65,Coroner,,REP,Clay Adams,54,54
Aiken,Hitchcock No. 66,Coroner,,REP,Clay Adams,64,64
Aiken,N. Augusta No. 67,Coroner,,REP,Clay Adams,8,8
Aiken,N. Augusta No. 68,Coroner,,REP,Clay Adams,17,17
Aiken,Anderson Pond No. 69,Coroner,,REP,Clay Adams,56,56
Aiken,Sandstone No. 70,Coroner,,REP,Clay Adams,21,21
Aiken,Midland Valley No. 71,Coroner,,REP,Clay Adams,26,26
Aiken,Levels No. 72,Coroner,,REP,Clay Adams,16,16
Aiken,Fox Creek No. 73,Coroner,,REP,Clay Adams,20,20
Aiken,Belvedere No. 74,Coroner,,REP,Clay Adams,5,5
Aiken,South Aiken No. 75,Coroner,,REP,Clay Adams,25,25
Aiken,South Aiken No. 76,Coroner,,REP,Clay Adams,58,58
Aiken,Gem Lakes No. 77,Coroner,,REP,Clay Adams,67,67
Aiken,Montmorenci No. 78,Coroner,,REP,Clay Adams,10,10
Aiken,Sandstone No. 79,Coroner,,REP,Clay Adams,16,16
Aiken,N. Augusta No. 80,Coroner,,REP,Clay Adams,13,13
Aiken,Hammond No. 81,Coroner,,REP,Clay Adams,8,8
Aiken,Windsor No. 82,Coroner,,REP,Clay Adams,12,12
Aiken,Levels No. 83,Coroner,,REP,Clay Adams,9,9
Aiken,Ascauga Lake No. 84,Coroner,,REP,Clay Adams,19,19
Aiken,Absentee,Coroner,,REP,Clay Adams,185,185
Aiken,Emergency,Coroner,,REP,Clay Adams,0,0
Aiken,Failsafe,Coroner,,REP,Clay Adams,1,1
Aiken,Provisional,Coroner,,REP,Clay Adams,0,0
Aiken,Failsafe Provisional,Coroner,,REP,Clay Adams,1,1
Aiken,Aiken No. 1,Coroner,,REP,Tim Carlton,80,80
Aiken,Aiken No. 2,Coroner,,REP,Tim Carlton,16,16
Aiken,Aiken No. 3,Coroner,,REP,Tim Carlton,13,13
Aiken,Aiken No. 4,Coroner,,REP,Tim Carlton,5,5
Aiken,Aiken No. 5,Coroner,,REP,Tim Carlton,34,34
Aiken,Aiken No. 6,Coroner,,REP,Tim Carlton,77,77
Aiken,Bath,Coroner,,REP,Tim Carlton,48,48
Aiken,Beech Island,Coroner,,REP,Tim Carlton,45,45
Aiken,Belvedere No. 9,Coroner,,REP,Tim Carlton,36,36
Aiken,Carolina Heights,Coroner,,REP,Tim Carlton,6,6
Aiken,China Springs,Coroner,,REP,Tim Carlton,21,21
Aiken,Clearwater,Coroner,,REP,Tim Carlton,33,33
Aiken,College Acres,Coroner,,REP,Tim Carlton,63,63
Aiken,Eureka,Coroner,,REP,Tim Carlton,59,59
Aiken,Gloverville,Coroner,,REP,Tim Carlton,40,40
Aiken,Graniteville,Coroner,,REP,Tim Carlton,45,45
Aiken,Jackson,Coroner,,REP,Tim Carlton,103,103
Aiken,Langley,Coroner,,REP,Tim Carlton,68,68
Aiken,Lynwood,Coroner,,REP,Tim Carlton,82,82
Aiken,Millbrook,Coroner,,REP,Tim Carlton,143,143
Aiken,Monetta,Coroner,,REP,Tim Carlton,12,12
Aiken,Montmorenci No. 22,Coroner,,REP,Tim Carlton,58,58
Aiken,New Ellenton,Coroner,,REP,Tim Carlton,53,53
Aiken,New Holland,Coroner,,REP,Tim Carlton,19,19
Aiken,N. Augusta No. 25,Coroner,,REP,Tim Carlton,31,31
Aiken,N. Augusta No. 26,Coroner,,REP,Tim Carlton,15,15
Aiken,N. Augusta No. 27,Coroner,,REP,Tim Carlton,66,66
Aiken,N. Augusta No. 28,Coroner,,REP,Tim Carlton,49,49
Aiken,N. Augusta No. 29,Coroner,,REP,Tim Carlton,35,35
Aiken,Oak Grove,Coroner,,REP,Tim Carlton,20,20
Aiken,Perry,Coroner,,REP,Tim Carlton,20,20
Aiken,Salley,Coroner,,REP,Tim Carlton,10,10
Aiken,Shaws Fork,Coroner,,REP,Tim Carlton,13,13
Aiken,Shiloh,Coroner,,REP,Tim Carlton,55,55
Aiken,Six Points No. 35,Coroner,,REP,Tim Carlton,58,58
Aiken,Tabernacle,Coroner,,REP,Tim Carlton,25,25
Aiken,Talatha,Coroner,,REP,Tim Carlton,48,48
Aiken,Vaucluse,Coroner,,REP,Tim Carlton,32,32
Aiken,Wagener,Coroner,,REP,Tim Carlton,18,18
Aiken,Ward,Coroner,,REP,Tim Carlton,23,23
Aiken,Warrenville,Coroner,,REP,Tim Carlton,69,69
Aiken,White Pond,Coroner,,REP,Tim Carlton,8,8
Aiken,Windsor No. 43,Coroner,,REP,Tim Carlton,14,14
Aiken,Belvedere No. 44,Coroner,,REP,Tim Carlton,40,40
Aiken,Misty Lakes,Coroner,,REP,Tim Carlton,62,62
Aiken,Six Points No. 46,Coroner,,REP,Tim Carlton,8,8
Aiken,Aiken No. 47,Coroner,,REP,Tim Carlton,60,60
Aiken,Hammond No. 48,Coroner,,REP,Tim Carlton,43,43
Aiken,Willow Springs,Coroner,,REP,Tim Carlton,76,76
Aiken,Breezy Hill,Coroner,,REP,Tim Carlton,86,86
Aiken,Midland Valley No. 51,Coroner,,REP,Tim Carlton,101,101
Aiken,Levels No. 52,Coroner,,REP,Tim Carlton,55,55
Aiken,Hollow Creek,Coroner,,REP,Tim Carlton,104,104
Aiken,N. Augusta No. 54,Coroner,,REP,Tim Carlton,15,15
Aiken,N. Augusta No. 55,Coroner,,REP,Tim Carlton,33,33
Aiken,Couchton,Coroner,,REP,Tim Carlton,43,43
Aiken,Redds Branch,Coroner,,REP,Tim Carlton,23,23
Aiken,Fox Creek No. 58,Coroner,,REP,Tim Carlton,36,36
Aiken,Pine Forest,Coroner,,REP,Tim Carlton,54,54
Aiken,Gem Lakes No. 60,Coroner,,REP,Tim Carlton,72,72
Aiken,Silver Bluff,Coroner,,REP,Tim Carlton,33,33
Aiken,Belvedere No. 62,Coroner,,REP,Tim Carlton,29,29
Aiken,Ascauga Lake No. 63,Coroner,,REP,Tim Carlton,27,27
Aiken,Cedar Creek No. 64,Coroner,,REP,Tim Carlton,97,97
Aiken,Sleepy Hollow No. 65,Coroner,,REP,Tim Carlton,96,96
Aiken,Hitchcock No. 66,Coroner,,REP,Tim Carlton,82,82
Aiken,N. Augusta No. 67,Coroner,,REP,Tim Carlton,21,21
Aiken,N. Augusta No. 68,Coroner,,REP,Tim Carlton,42,42
Aiken,Anderson Pond No. 69,Coroner,,REP,Tim Carlton,95,95
